320,,
591,,
319,,
332,,
320,,
319,,
318,,
319,,
710,,
331,,
325,,
321,,
319,,
569,,
453,,
323,,
321,,
320,,
318,,
317,,
318,,
319,,
390,,
13146,,
321,,
652,,
319,,
318,,
588,,
317,,
318,,
629,,
319,,
322,,
454,,
322,,
320,,
319,,
320,,
320,,
336,,
319,,
320,,
322,,
321,,
318,,
582,,
322,,
323,,
320,,
317,,
319,,
316,,
324,,
315,,
318,,
324,,
322,,
318,,
320,,
317,,
317,,
321,,
319,,
317,,
955,,
343,,
319,,
641,,
410,,
320,,
319,,
318,,
322,,
323,,
321,,
319,,
319,,
317,,
326,,
325,,
322,,
647,,
320,,
319,,
319,,
323,,
320,,
334,,
324,,
322,,
343,,
325,,
639,,
326,,
341,,
324,,
322,,
330,,
328,,
320,,
322,,
317,,
322,,
318,,
664,,
322,,
319,,
319,,
317,,
318,,
318,,
339,,
479,,
339,,
328,,
322,,
326,,
321,,
320,,
322,,
323,,
321,,
687,,
322,,
489,,
445,,
324,,
322,,
320,,
321,,
320,,
323,,
324,,
319,,
318,,
319,,
368,,
323,,
742,,
324,,
318,,
320,,
324,,
335,,
324,,
411,,
320,,
349,,
324,,
348,,
322,,
319,,
319,,
320,,
321,,
321,,
654,,
638,,
624,,
379,,
324,,
322,,
320,,
648,,
521,,
321,,
322,,
324,,
322,,
321,,
323,,
323,,
321,,
317,,
318,,
318,,
319,,
709,,
636,,
322,,
322,,
517,,
381,,
323,,
321,,
319,,
318,,
320,,
319,,
320,,
717,,
323,,
319,,
324,,
323,,
323,,
320,,
320,,
362,,
361,,
322,,
322,,
1323,,
322,,
347,,
322,,
320,,
317,,
321,,
318,,
322,,
321,,
334,,
317,,
317,,
316,,
322,,
327,,
323,,
568,,
323,,
323,,
320,,
322,,
323,,
1403,,
325,,
321,,
385,,
318,,
323,,
319,,
342,,
323,,
320,,
319,,
319,,
317,,
321,,
318,,
319,,
319,,
319,,
317,,
325,,
322,,
318,,
316,,
317,,
731,,
338,,
325,,
323,,
322,,
323,,
320,,
321,,
321,,
320,,
321,,
319,,
400,,
325,,
323,,
322,,
321,,
322,,
323,,
321,,
324,,
320,,
318,,
324,,
321,,
367,,
325,,
321,,
319,,
322,,
321,,
321,,
321,,
321,,
322,,
320,,
321,,
322,,
325,,
323,,
326,,
326,,
450,,
321,,
321,,
640,,
610,,
326,,
322,,
318,,
580,,
627,,
320,,
335,,
324,,
322,,
337,,
322,,
320,,
324,,
320,,
318,,
325,,
340,,
322,,
320,,
319,,
321,,
662,,
322,,
330,,
321,,
319,,
323,,
321,,
323,,
320,,
317,,
321,,
388,,
349,,
319,,
321,,
321,,
320,,
319,,
317,,
318,,
321,,
318,,
317,,
317,,
387,,
316,,
589,,
322,,
321,,
334,,
319,,
323,,
320,,
691,,
352,,
324,,
327,,
321,,
321,,
321,,
319,,
320,,
320,,
322,,
733,,
319,,
320,,
319,,
335,,
322,,
320,,
531,,
319,,
322,,
317,,
322,,
320,,
654,,
326,,
332,,
322,,
318,,
320,,
317,,
318,,
318,,
317,,
403,,
335,,
323,,
319,,
327,,
328,,
357,,
483,,
319,,
318,,
321,,
319,,
319,,
949,,
324,,
332,,
423,,
367,,
318,,
326,,
338,,
365,,
379,,
321,,
327,,
322,,
320,,
318,,
320,,
319,,
646,,
318,,
316,,
316,,
325,,
319,,
346,,
371,,
323,,
361,,
629,,
334,,
319,,
319,,
321,,
715,,
330,,
323,,
320,,
321,,
319,,
322,,
741,,
380,,
323,,
482,,
381,,
323,,
325,,
321,,
322,,
647,,
322,,
320,,
338,,
1132,,
519,,
728,,
321,,
320,,
315,,
316,,
339,,
321,,
318,,
319,,
326,,
324,,
331,,
364,,
322,,
322,,
323,,
323,,
321,,
323,,
320,,
320,,
320,,
362,,
321,,
319,,
319,,
325,,
319,,
1068,,
330,,
319,,
323,,
320,,
316,,
357,,
631,,
320,,
317,,
317,,
324,,
323,,
320,,
318,,
362,,
324,,
325,,
320,,
327,,
319,,
322,,
317,,
317,,
318,,
316,,
317,,
327,,
319,,
614,,
701,,
319,,
316,,
318,,
569,,
319,,
322,,
319,,
339,,
629,,
374,,
322,,
321,,
319,,
348,,
322,,
323,,
323,,
323,,
322,,
321,,
430,,
326,,
320,,
318,,
317,,
320,,
318,,
318,,
319,,
319,,
316,,
473,,
334,,
324,,
325,,
322,,
323,,
321,,
318,,
321,,
320,,
320,,
320,,
647,,
325,,
318,,
326,,
323,,
319,,
319,,
318,,
317,,
317,,
357,,
1676,,
634,,
321,,
321,,
321,,
321,,
332,,
320,,
322,,
326,,
319,,
321,,
325,,
651,,
320,,
319,,
321,,
324,,
321,,
325,,
318,,
320,,
323,,
321,,
318,,
319,,
561,,
322,,
318,,
318,,
318,,
324,,
325,,
327,,
375,,
562,,
320,,
328,,
320,,
320,,
324,,
1057,,
320,,
319,,
395,,
325,,
333,,
320,,
323,,
323,,
320,,
323,,
324,,
323,,
514,,
652,,
324,,
320,,
323,,
317,,
713,,
318,,
319,,
320,,
323,,
318,,
319,,
327,,
321,,
701,,
336,,
630,,
318,,
352,,
319,,
331,,
317,,
321,,
319,,
617,,
316,,
491,,
355,,
320,,
320,,
319,,
321,,
343,,
320,,
327,,
332,,
324,,
365,,
322,,
319,,
320,,
318,,
720,,
320,,
359,,
367,,
327,,
327,,
324,,
324,,
320,,
322,,
320,,
556,,
328,,
445,,
330,,
470,,
321,,
321,,
320,,
323,,
330,,
321,,
321,,
320,,
320,,
333,,
336,,
370,,
375,,
369,,
457,,
329,,
326,,
467,,
810,,
592,,
317,,
315,,
316,,
317,,
320,,
619,,
324,,
323,,
328,,
354,,
370,,
321,,
324,,
320,,
322,,
321,,
322,,
321,,
709,,
317,,
484,,
652,,
318,,
315,,
319,,
631,,
322,,
321,,
320,,
322,,
368,,
324,,
321,,
321,,
321,,
320,,
727,,
643,,
319,,
319,,
321,,
1026,,
323,,
329,,
318,,
320,,
337,,
319,,
318,,
320,,
320,,
320,,
803,,
327,,
324,,
318,,
569,,
319,,
318,,
323,,
324,,
462,,
328,,
655,,
317,,
331,,
359,,
323,,
320,,
320,,
325,,
321,,
324,,
402,,
325,,
327,,
323,,
324,,
323,,
320,,
319,,
321,,
700,,
322,,
601,,
336,,
708,,
325,,
321,,
322,,
635,,
632,,
326,,
369,,
322,,
319,,
320,,
319,,
319,,
334,,
320,,
319,,
323,,
318,,
319,,
317,,
319,,
319,,
317,,
320,,
589,,
321,,
320,,
336,,
318,,
318,,
647,,
324,,
320,,
322,,
321,,
17922,,
715,,
651,,
319,,
316,,
319,,
317,,
324,,
319,,
319,,
323,,
327,,
335,,
320,,
319,,
317,,
318,,
318,,
333,,
325,,
1677,,
327,,
321,,
320,,
321,,
326,,
323,,
321,,
604,,
371,,
324,,
322,,
319,,
325,,
324,,
320,,
322,,
320,,
321,,
321,,
320,,
319,,
363,,
720,,
383,,
324,,
322,,
324,,
323,,
321,,
319,,
323,,
332,,
323,,
323,,
319,,
320,,
322,,
620,,
740,,
322,,
327,,
328,,
325,,
321,,
338,,
325,,
323,,
329,,
610,,
323,,
320,,
323,,
325,,
321,,
320,,
316,,
317,,
321,,
330,,
384,,
323,,
318,,
676,,
323,,
637,,
385,,
326,,
326,,
456,,
326,,
323,,
327,,
320,,
320,,
317,,
321,,
323,,
536,,
322,,
527,,
321,,
321,,
319,,
326,,
323,,
323,,
319,,
319,,
318,,
319,,
632,,
319,,
324,,
319,,
321,,
322,,
322,,
319,,
321,,
318,,
380,,
319,,
322,,
319,,
324,,
327,,
319,,
395,,
324,,
323,,
321,,
318,,
320,,
367,,
321,,
318,,
323,,
324,,
321,,
721,,
324,,
325,,
482,,
320,,
372,,
713,,
319,,
324,,
322,,
321,,
322,,
320,,
326,,
654,,
315,,
316,,
323,,
359,,
1194,,
326,,
368,,
368,,
321,,
406,,
320,,
696,,
911,,
709,,
319,,
319,,
320,,
320,,
324,,
318,,
585,,
404,,
332,,
320,,
324,,
323,,
424,,
322,,
318,,
321,,
323,,
320,,
635,,
321,,
566,,
356,,
324,,
579,,
319,,
326,,
323,,
321,,
323,,
590,,
666,,
321,,
322,,
323,,
320,,
320,,
322,,
540,,
321,,
320,,
326,,
320,,
318,,
321,,
709,,
363,,
321,,
320,,
335,,
381,,
412,,
337,,
325,,
323,,
324,,
322,,
320,,
319,,
321,,
321,,
340,,
328,,
325,,
320,,
317,,
318,,
315,,
316,,
318,,
317,,
316,,
317,,
319,,
417,,
1015,,
325,,
339,,
319,,
321,,
324,,
322,,
321,,
320,,
321,,
876,,
812,,
719,,
320,,
320,,
322,,
321,,
320,,
318,,
584,,
320,,
319,,
319,,
322,,
632,,
321,,
320,,
320,,
321,,
659,,
318,,
330,,
319,,
451,,
319,,
636,,
318,,
319,,
319,,
317,,
319,,
334,,
320,,
319,,
317,,
317,,
317,,
322,,
319,,
326,,
646,,
320,,
320,,
323,,
318,,
318,,
347,,
565,,
637,,
322,,
324,,
322,,
320,,
321,,
319,,
319,,
318,,
319,,
318,,
319,,
320,,
15524,,
320,,
318,,
319,,
320,,
321,,
318,,
318,,
321,,
319,,
320,,
318,,
344,,
638,,
321,,
319,,
318,,
318,,
317,,
321,,
318,,
318,,
319,,
318,,
318,,
320,,
320,,
318,,
319,,
318,,
318,,
317,,
652,,
652,,
318,,
326,,
584,,
384,,
320,,
322,,
322,,
355,,
321,,
322,,
321,,
731,,
319,,
325,,
324,,
352,,
321,,
321,,
321,,
322,,
321,,
525,,
322,,
323,,
323,,
320,,
607,,
322,,
410,,
319,,
321,,
324,,
320,,
454,,
354,,
321,,
320,,
317,,
320,,
318,,
321,,
322,,
320,,
319,,
322,,
321,,
319,,
577,,
318,,
323,,
321,,
324,,
326,,
1026,,
326,,
649,,
325,,
320,,
321,,
319,,
320,,
323,,
324,,
320,,
322,,
319,,
322,,
402,,
464,,
330,,
321,,
319,,
584,,
322,,
986,,
321,,
318,,
338,,
319,,
646,,
321,,
320,,
318,,
318,,
318,,
319,,
319,,
319,,
317,,
319,,
324,,
638,,
374,,
326,,
320,,
318,,
317,,
321,,
326,,
323,,
324,,
324,,
323,,
527,,
683,,
317,,
316,,
318,,
316,,
315,,
326,,
626,,
658,,
323,,
585,,
346,,
320,,
318,,
317,,
317,,
319,,
319,,
325,,
358,,
321,,
317,,
318,,
318,,
317,,
359,,
322,,
320,,
321,,
378,,
412,,
322,,
323,,
320,,
320,,
319,,
320,,
322,,
318,,
319,,
320,,
317,,
318,,
319,,
745,,
320,,
320,,
319,,
318,,
319,,
317,,
321,,
325,,
337,,
332,,
319,,
322,,
335,,
324,,
326,,
713,,
320,,
881,,
318,,
371,,
593,,
322,,
321,,
319,,
325,,
318,,
317,,
318,,
321,,
320,,
344,,
636,,
568,,
322,,
326,,
323,,
321,,
322,,
320,,
320,,
597,,
323,,
322,,
319,,
354,,
317,,
322,,
320,,
319,,
319,,
318,,
317,,
318,,
318,,
357,,
640,,
325,,
319,,
319,,
319,,
320,,
684,,
333,,
319,,
370,,
426,,
570,,
321,,
321,,
323,,
329,,
326,,
322,,
321,,
347,,
324,,
327,,
322,,
327,,
319,,
322,,
317,,
319,,
323,,
321,,
323,,
324,,
329,,
316,,
672,,
369,,
441,,
321,,
317,,
321,,
318,,
320,,
322,,
322,,
318,,
318,,
318,,
319,,
318,,
320,,
320,,
332,,
318,,
318,,
320,,
381,,
471,,
322,,
639,,
319,,
324,,
319,,
402,,
320,,
318,,
320,,
319,,
321,,
327,,
323,,
321,,
326,,
317,,
321,,
317,,
317,,
318,,
318,,
317,,
316,,
319,,
760,,
321,,
319,,
320,,
318,,
375,,
318,,
320,,
323,,
481,,
331,,
321,,
320,,
320,,
324,,
319,,
319,,
317,,
319,,
317,,
319,,
350,,
353,,
319,,
641,,
322,,
318,,
372,,
322,,
320,,
321,,
325,,
320,,
336,,
325,,
322,,
321,,
322,,
575,,
322,,
320,,
322,,
324,,
321,,
322,,
328,,
332,,
688,,
315,,
320,,
319,,
319,,
318,,
319,,
321,,
324,,
321,,
322,,
321,,
321,,
318,,
464,,
407,,
370,,
390,,
321,,
501,,
321,,
320,,
324,,
644,,
323,,
320,,
321,,
320,,
318,,
323,,
320,,
326,,
320,,
318,,
319,,
362,,
353,,
319,,
320,,
320,,
434,,
654,,
716,,
321,,
319,,
318,,
317,,
319,,
318,,
319,,
654,,
654,,
368,,
324,,
320,,
342,,
318,,
328,,
319,,
322,,
319,,
318,,
319,,
425,,
339,,
654,,
321,,
411,,
323,,
326,,
320,,
319,,
319,,
569,,
320,,
332,,
323,,
322,,
346,,
320,,
320,,
319,,
320,,
319,,
634,,
319,,
321,,
668,,
321,,
317,,
713,,
318,,
949,,
321,,
423,,
318,,
322,,
569,,
320,,
321,,
322,,
378,,
321,,
322,,
322,,
324,,
319,,
320,,
319,,
319,,
348,,
327,,
378,,
620,,
323,,
321,,
320,,
316,,
371,,
641,,
328,,
364,,
322,,
319,,
365,,
321,,
340,,
319,,
316,,
321,,
650,,
319,,
319,,
328,,
327,,
320,,
316,,
322,,
319,,
318,,
320,,
320,,
320,,
323,,
555,,
323,,
329,,
326,,
327,,
337,,
318,,
324,,
322,,
318,,
319,,
320,,
369,,
319,,
568,,
319,,
324,,
320,,
570,,
319,,
320,,
320,,
647,,
319,,
324,,
406,,
321,,
318,,
319,,
319,,
321,,
325,,
321,,
359,,
320,,
326,,
326,,
323,,
321,,
323,,
347,,
320,,
322,,
320,,
324,,
647,,
604,,
324,,
322,,
622,,
390,,
323,,
319,,
319,,
317,,
317,,
318,,
470,,
319,,
325,,
320,,
320,,
320,,
584,,
319,,
340,,
318,,
479,,
331,,
322,,
321,,
320,,
321,,
373,,
321,,
318,,
728,,
638,,
315,,
319,,
353,,
362,,
325,,
321,,
318,,
317,,
318,,
318,,
318,,
317,,
705,,
631,,
324,,
319,,
318,,
318,,
323,,
319,,
322,,
319,,
679,,
321,,
320,,
319,,
318,,
348,,
336,,
586,,
321,,
641,,
319,,
319,,
639,,
569,,
320,,
319,,
328,,
633,,
584,,
318,,
325,,
323,,
318,,
319,,
319,,
318,,
318,,
317,,
335,,
317,,
355,,
596,,
319,,
320,,
317,,
523,,
346,,
330,,
320,,
325,,
340,,
323,,
320,,
320,,
323,,
320,,
318,,
320,,
319,,
325,,
322,,
646,,
515,,
342,,
355,,
341,,
324,,
320,,
323,,
319,,
334,,
319,,
319,,
364,,
597,,
683,,
342,,
592,,
480,,
325,,
325,,
318,,
360,,
319,,
334,,
333,,
321,,
320,,
321,,
326,,
325,,
319,,
318,,
318,,
318,,
424,,
342,,
323,,
731,,
1161,,
323,,
318,,
325,,
322,,
317,,
321,,
340,,
322,,
321,,
332,,
320,,
321,,
321,,
323,,
322,,
323,,
323,,
322,,
321,,
321,,
320,,
321,,
322,,
325,,
358,,
320,,
321,,
318,,
323,,
711,,
335,,
701,,
320,,
324,,
319,,
320,,
321,,
325,,
588,,
352,,
320,,
320,,
318,,
317,,
337,,
318,,
319,,
320,,
485,,
373,,
325,,
645,,
677,,
321,,
983,,
321,,
319,,
322,,
317,,
714,,
317,,
322,,
320,,
317,,
328,,
323,,
321,,
319,,
323,,
338,,
324,,
623,,
340,,
324,,
322,,
323,,
350,,
317,,
320,,
320,,
319,,
320,,
320,,
466,,
352,,
323,,
331,,
325,,
322,,
320,,
319,,
320,,
322,,
318,,
320,,
319,,
333,,
320,,
323,,
318,,
321,,
318,,
319,,
318,,
319,,
319,,
372,,
320,,
320,,
400,,
321,,
324,,
321,,
326,,
326,,
323,,
660,,
1599,,
394,,
323,,
322,,
321,,
320,,
320,,
320,,
318,,
319,,
321,,
320,,
318,,
357,,
324,,
438,,
321,,
344,,
319,,
324,,
335,,
375,,
322,,
322,,
325,,
320,,
319,,
323,,
319,,
321,,
324,,
327,,
319,,
323,,
333,,
317,,
319,,
318,,
615,,
322,,
330,,
388,,
322,,
321,,
388,,
319,,
319,,
620,,
318,,
319,,
655,,
323,,
317,,
320,,
317,,
317,,
400,,
325,,
320,,
322,,
318,,
316,,
317,,
348,,
325,,
336,,
343,,
322,,
321,,
321,,
322,,
319,,
320,,
320,,
323,,
322,,
319,,
328,,
328,,
321,,
321,,
321,,
336,,
319,,
321,,
807,,
335,,
324,,
528,,
320,,
320,,
318,,
323,,
325,,
627,,
316,,
322,,
319,,
318,,
320,,
15566,,
324,,
317,,
319,,
318,,
317,,
584,,
319,,
320,,
374,,
469,,
325,,
327,,
712,,
442,,
320,,
321,,
642,,
918,,
321,,
318,,
324,,
331,,
318,,
323,,
321,,
322,,
321,,
322,,
321,,
322,,
389,,
340,,
378,,
325,,
320,,
321,,
319,,
322,,
340,,
700,,
634,,
362,,
338,,
320,,
319,,
320,,
319,,
318,,
318,,
317,,
318,,
318,,
317,,
322,,
402,,
322,,
320,,
319,,
319,,
321,,
319,,
322,,
721,,
322,,
321,,
326,,
320,,
322,,
323,,
318,,
318,,
321,,
317,,
318,,
795,,
316,,
638,,
324,,
326,,
320,,
320,,
334,,
322,,
325,,
323,,
342,,
319,,
319,,
387,,
318,,
322,,
319,,
322,,
322,,
326,,
363,,
320,,
343,,
321,,
693,,
320,,
324,,
321,,
320,,
317,,
316,,
653,,
320,,
323,,
336,,
390,,
328,,
321,,
319,,
342,,
319,,
323,,
322,,
320,,
321,,
320,,
321,,
319,,
722,,
319,,
356,,
323,,
320,,
322,,
325,,
318,,
318,,
317,,
317,,
1334,,
321,,
332,,
326,,
320,,
324,,
321,,
616,,
324,,
321,,
323,,
336,,
320,,
322,,
321,,
345,,
320,,
323,,
319,,
322,,
332,,
321,,
660,,
646,,
325,,
331,,
320,,
318,,
324,,
318,,
321,,
319,,
316,,
318,,
317,,
322,,
351,,
653,,
13380,,
318,,
317,,
319,,
318,,
654,,
319,,
315,,
323,,
336,,
324,,
665,,
583,,
327,,
319,,
318,,
319,,
319,,
317,,
318,,
318,,
1088,,
736,,
317,,
575,,
318,,
318,,
318,,
318,,
320,,
581,,
325,,
322,,
320,,
321,,
320,,
332,,
450,,
321,,
319,,
317,,
318,,
320,,
322,,
321,,
321,,
323,,
320,,
328,,
323,,
320,,
321,,
321,,
320,,
378,,
325,,
320,,
569,,
318,,
320,,
320,,
459,,
319,,
319,,
319,,
323,,
323,,
318,,
319,,
326,,
696,,
319,,
317,,
318,,
317,,
320,,
339,,
319,,
573,,
320,,
328,,
318,,
322,,
323,,
323,,
318,,
329,,
320,,
323,,
319,,
323,,
319,,
320,,
319,,
318,,
325,,
319,,
323,,
368,,
322,,
321,,
319,,
317,,
318,,
316,,
319,,
383,,
514,,
320,,
318,,
341,,
320,,
328,,
361,,
324,,
321,,
326,,
320,,
350,,
321,,
939,,
319,,
320,,
320,,
319,,
336,,
317,,
379,,
616,,
324,,
327,,
328,,
322,,
322,,
322,,
527,,
323,,
320,,
317,,
318,,
321,,
318,,
320,,
318,,
320,,
397,,
329,,
321,,
591,,
322,,
318,,
317,,
751,,
326,,
324,,
320,,
320,,
320,,
321,,
321,,
320,,
327,,
322,,
708,,
365,,
633,,
322,,
321,,
319,,
321,,
320,,
321,,
638,,
322,,
330,,
320,,
334,,
654,,
318,,
324,,
324,,
323,,
321,,
325,,
322,,
321,,
394,,
319,,
319,,
318,,
321,,
319,,
320,,
322,,
493,,
322,,
322,,
527,,
672,,
327,,
316,,
318,,
321,,
319,,
321,,
322,,
321,,
706,,
325,,
347,,
325,,
328,,
324,,
318,,
314,,
316,,
314,,
617,,
320,,
321,,
669,,
328,,
326,,
320,,
316,,
318,,
319,,
319,,
319,,
321,,
318,,
319,,
646,,
321,,
330,,
320,,
322,,
320,,
318,,
319,,
321,,
320,,
320,,
320,,
319,,
478,,
607,,
321,,
318,,
321,,
322,,
325,,
323,,
321,,
322,,
323,,
540,,
319,,
642,,
320,,
316,,
329,,
317,,
321,,
320,,
321,,
318,,
613,,
569,,
331,,
321,,
369,,
347,,
320,,
323,,
319,,
318,,
318,,
319,,
406,,
318,,
662,,
319,,
328,,
320,,
320,,
320,,
319,,
320,,
608,,
316,,
315,,
477,,
321,,
323,,
320,,
318,,
632,,
451,,
321,,
319,,
318,,
647,,
321,,
568,,
318,,
428,,
320,,
318,,
319,,
328,,
321,,
322,,
714,,
712,,
617,,
508,,
321,,
318,,
319,,
323,,
319,,
378,,
322,,
354,,
347,,
322,,
324,,
319,,
322,,
319,,
320,,
320,,
319,,
321,,
14815,,
321,,
321,,
321,,
318,,
319,,
320,,
320,,
338,,
320,,
319,,
509,,
354,,
322,,
320,,
321,,
320,,
339,,
322,,
319,,
318,,
318,,
318,,
344,,
320,,
319,,
319,,
320,,
319,,
319,,
643,,
321,,
335,,
321,,
320,,
474,,
322,,
324,,
325,,
323,,
324,,
321,,
323,,
319,,
319,,
641,,
339,,
319,,
314,,
315,,
315,,
313,,
314,,
313,,
729,,
319,,
320,,
316,,
317,,
316,,
352,,
457,,
332,,
327,,
413,,
323,,
321,,
320,,
322,,
724,,
326,,
324,,
321,,
332,,
324,,
319,,
322,,
318,,
317,,
317,,
317,,
317,,
393,,
411,,
498,,
478,,
360,,
841,,
882,,
350,,
326,,
325,,
320,,
975,,
322,,
322,,
324,,
569,,
320,,
323,,
319,,
748,,
319,,
323,,
323,,
319,,
322,,
321,,
552,,
632,,
326,,
321,,
701,,
373,,
322,,
319,,
321,,
319,,
326,,
319,,
320,,
323,,
726,,
316,,
652,,
609,,
322,,
351,,
652,,
316,,
323,,
321,,
321,,
319,,
322,,
324,,
346,,
319,,
321,,
318,,
319,,
321,,
322,,
326,,
342,,
320,,
320,,
318,,
317,,
316,,
316,,
318,,
324,,
319,,
317,,
319,,
717,,
332,,
358,,
657,,
320,,
319,,
321,,
320,,
318,,
513,,
319,,
364,,
319,,
319,,
323,,
349,,
319,,
335,,
318,,
317,,
320,,
320,,
318,,
320,,
320,,
351,,
350,,
321,,
320,,
320,,
318,,
322,,
728,,
319,,
321,,
319,,
323,,
330,,
321,,
372,,
320,,
320,,
321,,
598,,
333,,
323,,
323,,
320,,
320,,
319,,
321,,
326,,
320,,
325,,
323,,
321,,
630,,
319,,
319,,
320,,
324,,
322,,
325,,
323,,
322,,
319,,
317,,
316,,
317,,
317,,
316,,
316,,
316,,
314,,
639,,
891,,
631,,
319,,
320,,
333,,
318,,
319,,
322,,
321,,
318,,
354,,
321,,
323,,
330,,
321,,
320,,
350,,
321,,
326,,
321,,
400,,
322,,
320,,
321,,
320,,
321,,
321,,
320,,
325,,
322,,
527,,
320,,
325,,
321,,
1289,,
321,,
321,,
327,,
319,,
319,,
338,,
323,,
326,,
319,,
322,,
334,,
322,,
345,,
320,,
318,,
318,,
317,,
320,,
320,,
317,,
320,,
320,,
319,,
505,,
640,,
318,,
320,,
319,,
319,,
321,,
320,,
318,,
320,,
317,,
331,,
327,,
613,,
319,,
319,,
320,,
318,,
316,,
318,,
319,,
318,,
320,,
319,,
820,,
672,,
321,,
317,,
322,,
326,,
320,,
321,,
329,,
320,,
321,,
324,,
323,,
319,,
320,,
319,,
320,,
319,,
322,,
319,,
318,,
328,,
323,,
481,,
324,,
319,,
325,,
319,,
621,,
322,,
381,,
633,,
322,,
340,,
327,,
333,,
319,,
321,,
320,,
320,,
320,,
321,,
318,,
323,,
363,,
649,,
316,,
595,,
736,,
319,,
321,,
321,,
317,,
531,,
328,,
322,,
334,,
739,,
370,,
645,,
322,,
323,,
320,,
22226,,
321,,
639,,
728,,
314,,
314,,
339,,
320,,
321,,
319,,
319,,
318,,
317,,
607,,
321,,
317,,
318,,
333,,
318,,
738,,
323,,
471,,
375,,
340,,
363,,
627,,
319,,
320,,
318,,
317,,
321,,
324,,
339,,
319,,
335,,
323,,
322,,
321,,
320,,
318,,
319,,
318,,
778,,
718,,
323,,
322,,
319,,
318,,
323,,
317,,
765,,
320,,
331,,
319,,
319,,
512,,
326,,
450,,
323,,
395,,
322,,
323,,
325,,
320,,
317,,
337,,
323,,
743,,
319,,
316,,
325,,
321,,
321,,
320,,
323,,
328,,
632,,
318,,
319,,
326,,
319,,
325,,
319,,
14388,,
326,,
318,,
319,,
318,,
317,,
329,,
322,,
321,,
318,,
639,,
318,,
318,,
315,,
318,,
317,,
316,,
317,,
315,,
316,,
318,,
387,,
689,,
320,,
319,,
321,,
318,,
432,,
321,,
318,,
319,,
326,,
335,,
320,,
320,,
318,,
320,,
321,,
320,,
332,,
320,,
318,,
733,,
584,,
341,,
641,,
316,,
317,,
323,,
318,,
317,,
318,,
319,,
317,,
317,,
353,,
997,,
584,,
317,,
317,,
316,,
317,,
324,,
317,,
1033,,
328,,
319,,
315,,
321,,
320,,
321,,
323,,
321,,
324,,
319,,
323,,
326,,
320,,
320,,
549,,
323,,
321,,
321,,
319,,
320,,
321,,
639,,
713,,
329,,
325,,
321,,
323,,
322,,
320,,
322,,
319,,
318,,
321,,
329,,
320,,
640,,
338,,
323,,
323,,
321,,
320,,
319,,
321,,
424,,
320,,
322,,
326,,
332,,
321,,
318,,
319,,
321,,
323,,
321,,
320,,
321,,
320,,
321,,
326,,
319,,
322,,
322,,
318,,
318,,
321,,
358,,
319,,
322,,
321,,
342,,
325,,
347,,
345,,
319,,
317,,
316,,
319,,
322,,
320,,
320,,
321,,
708,,
631,,
319,,
320,,
321,,
321,,
322,,
320,,
334,,
320,,
329,,
321,,
320,,
327,,
321,,
382,,
320,,
319,,
321,,
323,,
324,,
320,,
321,,
320,,
320,,
325,,
325,,
321,,
320,,
321,,
345,,
325,,
324,,
320,,
634,,
329,,
642,,
356,,
321,,
327,,
325,,
328,,
322,,
323,,
328,,
320,,
367,,
335,,
323,,
328,,
323,,
352,,
321,,
321,,
318,,
399,,
326,,
319,,
319,,
322,,
318,,
355,,
343,,
322,,
323,,
323,,
322,,
320,,
324,,
320,,
321,,
321,,
321,,
595,,
322,,
318,,
318,,
320,,
319,,
657,,
323,,
319,,
319,,
681,,
613,,
318,,
1569,,
318,,
319,,
324,,
341,,
323,,
319,,
317,,
320,,
318,,
319,,
322,,
320,,
318,,
334,,
321,,
339,,
320,,
678,,
321,,
318,,
634,,
320,,
380,,
318,,
318,,
445,,
324,,
320,,
319,,
320,,
321,,
320,,
321,,
319,,
561,,
319,,
314,,
318,,
422,,
321,,
321,,
481,,
317,,
318,,
318,,
319,,
317,,
318,,
317,,
741,,
769,,
320,,
324,,
325,,
320,,
337,,
317,,
318,,
320,,
644,,
325,,
323,,
320,,
319,,
319,,
320,,
330,,
319,,
321,,
318,,
624,,
320,,
316,,
323,,
360,,
318,,
334,,
319,,
317,,
318,,
317,,
319,,
320,,
707,,
316,,
316,,
318,,
317,,
546,,
323,,
321,,
321,,
320,,
319,,
323,,
320,,
322,,
319,,
321,,
323,,
391,,
631,,
323,,
318,,
318,,
316,,
316,,
315,,
323,,
316,,
577,,
321,,
318,,
601,,
321,,
318,,
324,,
323,,
326,,
388,,
441,,
336,,
324,,
325,,
351,,
325,,
597,,
323,,
321,,
321,,
322,,
715,,
322,,
325,,
318,,
334,,
320,,
317,,
318,,
320,,
317,,
319,,
719,,
320,,
635,,
321,,
321,,
324,,
318,,
321,,
321,,
323,,
320,,
369,,
324,,
326,,
321,,
324,,
322,,
323,,
633,,
322,,
319,,
319,,
688,,
327,,
415,,
321,,
319,,
316,,
326,,
319,,
503,,
319,,
322,,
567,,
322,,
318,,
319,,
320,,
319,,
318,,
328,,
320,,
644,,
328,,
406,,
322,,
423,,
329,,
322,,
322,,
319,,
319,,
320,,
416,,
324,,
324,,
322,,
322,,
322,,
319,,
334,,
320,,
354,,
368,,
535,,
2358,,
716,,
320,,
321,,
318,,
317,,
318,,
319,,
318,,
1024,,
321,,
796,,
745,,
551,,
549,,
545,,
527,,
553,,
549,,
543,,
19623,,
588,,
923,,
521,,
545,,
593,,
568,,
673,,
586,,
546,,
582,,
569,,
546,,
1297,,
531,,
