3,,
2,,
3,,
2,,
3,,
3,,
2,,
2,,
3,,
2,,
2,,
2,,
2,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
3,,
3,,
2,,
3,,
2,,
2,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
2,,
2,,
3,,
2,,
2,,
2,,
2,,
2,,
2,,
3,,
2,,
2,,
3,,
2,,
3,,
3,,
2,,
2,,
2,,
3,,
2,,
2,,
3,,
3,,
2,,
2,,
2,,
3,,
3,,
2,,
2,,
2,,
3,,
3,,
3,,
2,,
3,,
2,,
5,,
3,,
3,,
3,,
5,,
3,,
2,,
4,,
3,,
3,,
3,,
3,,
3,,
5,,
5,,
2,,
3,,
3,,
6,,
4,,
3,,
3,,
2,,
3,,
2,,
2,,
2,,
2,,
3,,
2,,
2,,
3,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
2,,
2,,
2,,
4,,
2,,
2,,
3,,
2,,
2,,
3,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
3,,
2,,
2,,
2,,
2,,
3,,
3,,
2,,
2,,
2,,
2,,
2,,
3,,
2,,
2,,
3,,
6,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
2,,
3,,
2,,
3,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
3,,
2,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
2,,
2,,
3,,
2,,
2,,
2,,
3,,
3,,
2,,
3,,
2,,
3,,
4,,
2,,
3,,
2,,
2,,
2,,
3,,
3,,
2,,
3,,
3,,
2,,
2,,
3,,
2,,
3,,
2,,
3,,
2,,
2,,
2,,
3,,
3,,
2,,
3,,
2,,
2,,
3,,
3,,
2,,
2,,
2,,
2,,
3,,
2,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
2,,
2,,
2,,
3,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
3,,
2,,
2,,
2,,
2,,
2,,
3,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
2,,
2,,
4,,
3,,
2,,
2,,
3,,
3,,
2,,
2,,
2,,
2,,
3,,
3,,
2,,
2,,
3,,
3,,
3,,
2,,
2,,
2,,
3,,
2,,
3,,
2,,
2,,
2,,
2,,
3,,
3,,
2,,
3,,
2,,
2,,
2,,
2,,
3,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
3,,
3,,
2,,
2,,
2,,
2,,
3,,
3,,
2,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
2,,
2,,
2,,
2,,
2,,
2,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
5,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
2,,
2,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
2,,
2,,
2,,
2,,
3,,
2,,
2,,
2,,
2,,
3,,
3,,
2,,
2,,
2,,
2,,
3,,
2,,
2,,
2,,
2,,
2,,
2,,
3,,
2,,
3,,
3,,
2,,
4,,
2,,
3,,
3,,
2,,
2,,
2,,
2,,
3,,
2,,
2,,
2,,
2,,
2,,
2,,
3,,
2,,
3,,
2,,
2,,
2,,
2,,
3,,
3,,
3,,
2,,
2,,
2,,
2,,
2,,
4,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
3,,
2,,
2,,
2,,
3,,
2,,
2,,
3,,
3,,
2,,
2,,
3,,
2,,
2,,
2,,
2,,
2,,
3,,
2,,
3,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
3,,
2,,
3,,
2,,
3,,
3,,
2,,
2,,
2,,
2,,
2,,
2,,
3,,
3,,
2,,
3,,
2,,
2,,
2,,
3,,
2,,
2,,
2,,
3,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
3,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
3,,
2,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
2,,
2,,
2,,
3,,
3,,
2,,
2,,
2,,
2,,
3,,
3,,
2,,
2,,
3,,
3,,
3,,
2,,
2,,
2,,
3,,
3,,
3,,
2,,
2,,
2,,
2,,
3,,
3,,
2,,
2,,
3,,
2,,
2,,
3,,
2,,
3,,
2,,
3,,
3,,
2,,
3,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
3,,
3,,
3,,
3,,
2,,
2,,
2,,
3,,
2,,
2,,
2,,
2,,
2,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
2,,
2,,
3,,
3,,
2,,
3,,
2,,
3,,
2,,
2,,
2,,
3,,
3,,
2,,
2,,
2,,
3,,
2,,
2,,
2,,
2,,
3,,
2,,
3,,
3,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
3,,
2,,
2,,
3,,
3,,
2,,
2,,
3,,
2,,
2,,
3,,
2,,
3,,
2,,
3,,
2,,
3,,
2,,
3,,
2,,
2,,
2,,
2,,
3,,
3,,
2,,
3,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
2,,
3,,
2,,
3,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
3,,
2,,
3,,
2,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
2,,
2,,
2,,
3,,
2,,
2,,
5,,
4,,
2,,
3,,
2,,
2,,
2,,
2,,
2,,
3,,
3,,
2,,
3,,
5,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
2,,
3,,
2,,
2,,
6,,
3,,
3,,
3,,
2,,
2,,
2,,
3,,
2,,
2,,
2,,
2,,
2,,
3,,
2,,
2,,
2,,
2,,
2,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
2,,
3,,
2,,
4,,
3,,
2,,
3,,
3,,
3,,
2,,
2,,
2,,
3,,
2,,
2,,
3,,
2,,
2,,
2,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
2,,
2,,
3,,
3,,
2,,
2,,
3,,
2,,
3,,
3,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
3,,
3,,
3,,
2,,
3,,
2,,
3,,
3,,
4,,
61,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
3,,
5,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
4,,
3,,
4,,
9,,
6,,
3,,
2,,
3,,
3,,
3,,
2,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
6,,
3,,
3,,
3,,
2,,
3,,
4,,
4,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
3,,
2,,
2,,
2,,
3,,
2,,
3,,
3,,
3,,
3,,
2,,
4,,
3,,
3,,
2,,
2,,
3,,
3,,
3,,
2,,
2,,
2,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
2,,
2,,
2,,
2,,
4,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
4,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
2,,
2,,
3,,
2,,
3,,
2,,
3,,
3,,
2,,
2,,
4,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
2,,
2,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
2,,
4,,
4,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
4,,
2,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
4,,
4,,
3,,
3,,
3,,
5,,
4,,
2,,
3,,
3,,
3,,
2,,
4,,
4,,
3,,
3,,
4,,
2,,
3,,
3,,
6,,
3,,
3,,
3,,
3,,
3,,
3,,
5,,
6,,
4,,
5,,
3,,
4,,
2,,
3,,
4,,
3,,
6,,
4,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
6,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
6,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
2,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
4,,
2,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
3,,
4,,
3,,
4,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
2,,
3,,
2,,
3,,
2,,
3,,
5,,
3,,
3,,
3,,
2,,
4,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
4,,
4,,
2,,
3,,
3,,
2,,
2,,
4,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
5,,
2,,
3,,
3,,
3,,
2,,
3,,
2,,
3,,
3,,
2,,
5,,
3,,
2,,
4,,
3,,
4,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
5,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
2,,
2,,
2,,
3,,
4,,
3,,
21,,
4,,
3,,
3,,
3,,
3,,
4,,
4,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
4,,
3,,
3,,
3,,
2,,
3,,
4,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
5,,
4,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
5,,
2,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
4,,
3,,
6,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
5,,
3,,
2,,
3,,
3,,
3,,
3,,
2,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
4,,
2,,
2,,
4,,
3,,
3,,
3,,
3,,
3,,
4,,
2,,
2,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
2,,
4,,
4,,
2,,
4,,
4,,
3,,
3,,
2,,
3,,
3,,
4,,
3,,
2,,
3,,
2,,
2,,
4,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
2,,
3,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
2,,
2,,
2,,
3,,
3,,
2,,
4,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
6,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
2,,
2,,
3,,
2,,
2,,
3,,
3,,
2,,
2,,
2,,
2,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
4,,
2,,
3,,
3,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
4,,
3,,
3,,
3,,
4,,
4,,
3,,
2,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
5,,
4,,
3,,
2,,
3,,
2,,
2,,
3,,
2,,
2,,
3,,
3,,
2,,
3,,
4,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
2,,
3,,
2,,
2,,
3,,
4,,
4,,
5,,
4,,
5,,
4,,
3,,
3,,
3,,
3,,
2,,
3,,
5,,
3,,
4,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
6,,
4,,
4,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
2,,
4,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
7,,
5,,
5,,
5,,
5,,
4,,
4,,
4,,
5,,
5,,
5,,
6,,
5,,
4,,
6,,
5,,
4,,
4,,
5,,
4,,
4,,
5,,
5,,
5,,
5,,
4,,
5,,
4,,
4,,
4,,
7,,
5,,
8,,
7,,
19,,
5,,
5,,
5,,
5,,
5,,
5,,
5,,
5,,
4,,
5,,
5,,
6,,
4,,
6,,
5,,
4,,
4,,
4,,
5,,
4,,
5,,
4,,
5,,
5,,
5,,
5,,
5,,
4,,
6,,
6,,
5,,
5,,
4,,
5,,
5,,
5,,
9,,
5,,
8,,
5,,
4,,
5,,
5,,
4,,
6,,
4,,
5,,
5,,
4,,
4,,
5,,
11,,
5,,
5,,
5,,
4,,
5,,
5,,
5,,
6,,
5,,
5,,
4,,
5,,
5,,
6,,
5,,
4,,
5,,
4,,
4,,
5,,
6,,
5,,
6,,
5,,
5,,
4,,
5,,
7,,
5,,
5,,
4,,
4,,
5,,
6,,
5,,
4,,
5,,
6,,
5,,
5,,
4,,
10,,
8,,
5,,
4,,
4,,
4,,
4,,
4,,
5,,
6,,
5,,
6,,
4,,
4,,
18,,
6,,
5,,
5,,
4,,
4,,
5,,
5,,
5,,
8,,
6,,
5,,
4,,
5,,
6,,
7,,
5,,
6,,
5,,
5,,
5,,
4,,
4,,
7,,
17,,
7,,
5,,
8,,
6,,
7,,
6,,
4,,
5,,
5,,
4,,
5,,
7,,
8,,
6,,
5,,
5,,
5,,
4,,
5,,
6,,
5,,
5,,
4,,
4,,
4,,
4,,
7,,
4,,
5,,
6,,
5,,
5,,
4,,
5,,
4,,
5,,
6,,
5,,
5,,
4,,
5,,
5,,
5,,
4,,
8,,
4,,
5,,
4,,
4,,
5,,
5,,
4,,
5,,
5,,
5,,
4,,
5,,
6,,
5,,
6,,
4,,
5,,
5,,
5,,
4,,
8,,
5,,
4,,
4,,
5,,
5,,
6,,
5,,
5,,
7,,
5,,
5,,
4,,
5,,
4,,
6,,
5,,
5,,
5,,
5,,
4,,
5,,
4,,
6,,
5,,
5,,
5,,
4,,
4,,
4,,
9,,
5,,
5,,
5,,
4,,
4,,
5,,
5,,
9,,
7,,
4,,
5,,
5,,
5,,
6,,
4,,
5,,
5,,
5,,
4,,
4,,
4,,
6,,
7,,
6,,
4,,
4,,
4,,
5,,
4,,
6,,
5,,
5,,
4,,
4,,
5,,
7,,
7,,
6,,
6,,
5,,
6,,
4,,
5,,
5,,
5,,
5,,
4,,
4,,
4,,
4,,
5,,
4,,
4,,
6,,
5,,
5,,
4,,
5,,
5,,
5,,
4,,
5,,
4,,
18,,
8,,
8,,
5,,
5,,
9,,
7,,
6,,
6,,
7,,
5,,
5,,
4,,
4,,
4,,
5,,
5,,
6,,
5,,
5,,
5,,
5,,
5,,
4,,
7,,
5,,
5,,
5,,
4,,
5,,
5,,
7,,
5,,
4,,
4,,
5,,
5,,
4,,
6,,
7,,
6,,
5,,
4,,
4,,
4,,
4,,
5,,
5,,
5,,
5,,
5,,
4,,
4,,
5,,
7,,
4,,
5,,
5,,
5,,
4,,
7,,
5,,
5,,
4,,
4,,
5,,
4,,
5,,
14,,
7,,
5,,
5,,
5,,
4,,
5,,
8,,
4,,
5,,
5,,
4,,
5,,
4,,
5,,
7,,
5,,
6,,
5,,
5,,
5,,
5,,
5,,
6,,
7,,
5,,
4,,
5,,
4,,
4,,
5,,
5,,
4,,
5,,
5,,
5,,
5,,
6,,
4,,
5,,
5,,
4,,
5,,
5,,
6,,
5,,
4,,
5,,
4,,
5,,
5,,
5,,
4,,
6,,
5,,
5,,
4,,
5,,
5,,
5,,
5,,
5,,
5,,
4,,
5,,
5,,
5,,
6,,
4,,
5,,
4,,
4,,
5,,
5,,
5,,
4,,
5,,
5,,
5,,
4,,
5,,
5,,
5,,
8,,
4,,
4,,
5,,
4,,
4,,
7,,
5,,
5,,
4,,
5,,
4,,
4,,
5,,
4,,
10,,
7,,
7,,
6,,
6,,
5,,
7,,
5,,
4,,
4,,
4,,
5,,
4,,
5,,
10,,
7,,
4,,
4,,
5,,
16,,
7,,
5,,
4,,
5,,
4,,
5,,
5,,
6,,
5,,
6,,
5,,
7,,
5,,
8,,
7,,
6,,
4,,
4,,
4,,
4,,
5,,
7,,
5,,
5,,
5,,
5,,
5,,
4,,
9,,
6,,
4,,
4,,
5,,
5,,
5,,
5,,
4,,
4,,
4,,
5,,
4,,
5,,
6,,
5,,
5,,
7,,
4,,
4,,
4,,
5,,
4,,
4,,
5,,
4,,
5,,
4,,
5,,
10,,
5,,
5,,
5,,
5,,
5,,
4,,
19,,
5,,
5,,
4,,
4,,
4,,
5,,
4,,
4,,
7,,
7,,
5,,
4,,
5,,
4,,
5,,
5,,
5,,
4,,
4,,
5,,
4,,
5,,
4,,
14,,
6,,
5,,
4,,
5,,
4,,
5,,
6,,
6,,
5,,
5,,
5,,
5,,
5,,
12,,
8,,
7,,
8,,
5,,
5,,
5,,
19,,
6,,
5,,
4,,
5,,
4,,
4,,
5,,
5,,
5,,
4,,
5,,
5,,
4,,
5,,
5,,
5,,
5,,
4,,
5,,
6,,
5,,
4,,
6,,
5,,
5,,
5,,
5,,
5,,
4,,
8,,
5,,
5,,
5,,
5,,
5,,
5,,
4,,
5,,
5,,
5,,
5,,
5,,
5,,
5,,
5,,
8,,
5,,
4,,
5,,
4,,
5,,
4,,
5,,
4,,
5,,
5,,
5,,
4,,
5,,
5,,
10,,
5,,
5,,
5,,
4,,
4,,
5,,
11,,
5,,
5,,
5,,
5,,
4,,
4,,
9,,
9,,
7,,
5,,
5,,
5,,
5,,
9,,
7,,
7,,
6,,
13,,
5,,
10,,
6,,
5,,
4,,
5,,
4,,
8,,
4,,
5,,
4,,
5,,
5,,
4,,
4,,
5,,
5,,
5,,
5,,
5,,
5,,
4,,
4,,
5,,
4,,
5,,
4,,
5,,
4,,
5,,
5,,
4,,
4,,
4,,
5,,
4,,
5,,
4,,
5,,
5,,
5,,
4,,
5,,
4,,
5,,
5,,
4,,
4,,
5,,
5,,
4,,
5,,
4,,
10,,
7,,
4,,
4,,
5,,
4,,
5,,
5,,
5,,
4,,
4,,
4,,
5,,
11,,
6,,
5,,
4,,
4,,
4,,
4,,
5,,
5,,
5,,
5,,
4,,
4,,
5,,
5,,
5,,
7,,
6,,
5,,
5,,
4,,
5,,
5,,
7,,
5,,
5,,
5,,
5,,
4,,
5,,
5,,
6,,
4,,
5,,
5,,
4,,
4,,
4,,
4,,
7,,
6,,
7,,
4,,
4,,
5,,
4,,
4,,
4,,
5,,
5,,
5,,
5,,
5,,
5,,
5,,
5,,
4,,
4,,
5,,
4,,
4,,
5,,
5,,
5,,
5,,
5,,
5,,
5,,
7,,
5,,
5,,
4,,
5,,
4,,
4,,
5,,
5,,
4,,
5,,
19,,
5,,
5,,
7,,
6,,
6,,
5,,
5,,
4,,
5,,
4,,
5,,
5,,
5,,
4,,
5,,
5,,
6,,
5,,
7,,
7,,
5,,
5,,
5,,
5,,
6,,
5,,
5,,
4,,
8,,
5,,
23,,
6,,
7,,
7,,
5,,
4,,
4,,
4,,
7,,
5,,
4,,
9,,
5,,
6,,
8,,
7,,
6,,
5,,
5,,
4,,
4,,
7,,
8,,
9,,
4,,
4,,
5,,
5,,
4,,
5,,
5,,
5,,
5,,
5,,
4,,
5,,
6,,
7,,
4,,
5,,
5,,
5,,
4,,
5,,
4,,
4,,
5,,
5,,
5,,
4,,
6,,
6,,
5,,
4,,
5,,
5,,
5,,
4,,
5,,
4,,
4,,
4,,
5,,
6,,
8,,
5,,
5,,
5,,
5,,
4,,
4,,
5,,
5,,
4,,
5,,
4,,
4,,
8,,
9,,
5,,
4,,
5,,
4,,
4,,
5,,
4,,
8,,
4,,
5,,
5,,
4,,
4,,
5,,
5,,
8,,
6,,
5,,
5,,
4,,
5,,
4,,
5,,
4,,
4,,
5,,
5,,
4,,
5,,
6,,
5,,
6,,
5,,
4,,
4,,
4,,
5,,
5,,
5,,
4,,
5,,
5,,
4,,
4,,
5,,
4,,
4,,
4,,
5,,
4,,
4,,
4,,
7,,
5,,
5,,
5,,
5,,
4,,
5,,
6,,
5,,
5,,
4,,
7,,
5,,
4,,
6,,
4,,
5,,
5,,
4,,
4,,
6,,
4,,
4,,
5,,
5,,
4,,
5,,
5,,
4,,
9,,
5,,
5,,
4,,
4,,
4,,
6,,
4,,
4,,
4,,
5,,
4,,
5,,
10,,
5,,
5,,
5,,
4,,
5,,
8,,
7,,
5,,
5,,
4,,
5,,
6,,
14,,
8,,
5,,
5,,
5,,
5,,
5,,
6,,
5,,
4,,
4,,
5,,
5,,
6,,
8,,
4,,
6,,
5,,
5,,
5,,
5,,
6,,
5,,
4,,
5,,
5,,
5,,
5,,
6,,
4,,
5,,
4,,
5,,
5,,
5,,
5,,
6,,
5,,
5,,
5,,
4,,
4,,
4,,
20,,
4,,
5,,
5,,
5,,
5,,
5,,
4,,
7,,
5,,
4,,
5,,
6,,
11,,
5,,
6,,
6,,
4,,
4,,
5,,
5,,
5,,
5,,
6,,
5,,
4,,
5,,
5,,
5,,
5,,
5,,
5,,
4,,
5,,
4,,
5,,
4,,
5,,
7,,
23,,
9,,
6,,
5,,
13,,
10,,
8,,
11,,
23,,
5,,
5,,
9,,
5,,
5,,
5,,
8,,
5,,
5,,
5,,
4,,
4,,
4,,
4,,
5,,
5,,
5,,
5,,
4,,
5,,
4,,
7,,
6,,
4,,
4,,
5,,
5,,
4,,
4,,
5,,
8,,
4,,
5,,
4,,
5,,
5,,
6,,
9,,
5,,
5,,
5,,
5,,
4,,
4,,
6,,
4,,
10,,
8,,
4,,
5,,
7,,
6,,
7,,
5,,
4,,
5,,
4,,
7,,
8,,
9,,
12,,
11,,
13,,
8,,
7,,
6,,
4,,
5,,
5,,
6,,
5,,
5,,
5,,
5,,
5,,
7,,
4,,
5,,
11,,
8,,
5,,
5,,
4,,
8,,
5,,
5,,
5,,
4,,
5,,
4,,
5,,
5,,
5,,
4,,
4,,
6,,
5,,
22,,
7,,
4,,
5,,
5,,
5,,
5,,
5,,
5,,
4,,
4,,
5,,
5,,
4,,
5,,
8,,
4,,
5,,
5,,
4,,
4,,
5,,
5,,
5,,
5,,
5,,
5,,
4,,
5,,
5,,
8,,
4,,
5,,
4,,
5,,
4,,
4,,
8,,
8,,
5,,
4,,
4,,
5,,
5,,
5,,
7,,
6,,
4,,
5,,
4,,
5,,
5,,
7,,
6,,
4,,
5,,
5,,
4,,
6,,
5,,
5,,
5,,
5,,
4,,
4,,
4,,
5,,
6,,
5,,
4,,
4,,
5,,
5,,
4,,
5,,
5,,
5,,
6,,
5,,
4,,
5,,
6,,
5,,
6,,
4,,
5,,
4,,
4,,
8,,
4,,
4,,
4,,
4,,
5,,
5,,
4,,
6,,
9,,
7,,
5,,
4,,
5,,
4,,
6,,
4,,
5,,
5,,
5,,
5,,
4,,
5,,
9,,
14,,
5,,
5,,
5,,
4,,
5,,
5,,
5,,
5,,
5,,
4,,
5,,
5,,
4,,
5,,
9,,
6,,
5,,
6,,
5,,
5,,
9,,
6,,
6,,
7,,
5,,
4,,
9,,
6,,
5,,
4,,
4,,
5,,
5,,
5,,
5,,
5,,
5,,
5,,
5,,
19,,
11,,
8,,
6,,
5,,
4,,
4,,
5,,
6,,
4,,
5,,
5,,
7,,
5,,
8,,
5,,
5,,
5,,
4,,
5,,
5,,
8,,
5,,
4,,
5,,
4,,
5,,
5,,
5,,
4,,
5,,
4,,
5,,
6,,
4,,
5,,
5,,
5,,
4,,
4,,
5,,
4,,
5,,
5,,
4,,
8,,
5,,
5,,
5,,
5,,
5,,
5,,
5,,
6,,
7,,
7,,
6,,
14,,
6,,
5,,
5,,
5,,
4,,
5,,
7,,
5,,
4,,
6,,
4,,
4,,
5,,
5,,
5,,
4,,
5,,
5,,
5,,
5,,
4,,
10,,
6,,
8,,
7,,
6,,
5,,
6,,
8,,
8,,
8,,
7,,
6,,
6,,
6,,
9,,
25,,
6,,
6,,
5,,
6,,
