537,,
552,,
518,,
9700,,
626,,
539,,
511,,
564,,
624,,
635,,
510,,
612,,
553,,
506,,
505,,
582,,
513,,
562,,
538,,
507,,
628,,
543,,
511,,
537,,
528,,
573,,
614,,
568,,
525,,
550,,
553,,
544,,
578,,
537,,
525,,
550,,
16374,,
591,,
723,,
632,,
537,,
594,,
535,,
539,,
566,,
690,,
615,,
643,,
12329,,
695,,
746,,
787,,
890,,
599,,
599,,
632,,
764,,
850,,
554,,
654,,
395,,
671,,
519,,
511,,
514,,
552,,
556,,
551,,
548,,
553,,
664,,
614,,
449,,
650,,
551,,
518,,
560,,
557,,
510,,
619,,
579,,
531,,
527,,
514,,
526,,
611,,
554,,
548,,
502,,
552,,
543,,
579,,
509,,
527,,
749,,
559,,
615,,
463,,
556,,
551,,
552,,
14715,,
668,,
532,,
558,,
702,,
511,,
533,,
649,,
552,,
545,,
554,,
555,,
727,,
589,,
557,,
561,,
553,,
552,,
555,,
600,,
527,,
862,,
528,,
629,,
555,,
566,,
547,,
552,,
533,,
548,,
550,,
542,,
558,,
834,,
573,,
522,,
606,,
589,,
528,,
551,,
560,,
636,,
522,,
629,,
535,,
547,,
525,,
503,,
488,,
608,,
517,,
558,,
529,,
502,,
537,,
634,,
511,,
587,,
551,,
574,,
654,,
554,,
674,,
517,,
553,,
548,,
555,,
651,,
516,,
12320,,
546,,
570,,
429,,
752,,
559,,
530,,
560,,
553,,
609,,
522,,
609,,
650,,
530,,
555,,
582,,
531,,
536,,
557,,
555,,
593,,
694,,
13756,,
543,,
501,,
528,,
572,,
949,,
557,,
554,,
546,,
531,,
521,,
548,,
685,,
554,,
556,,
554,,
906,,
563,,
540,,
707,,
560,,
19655,,
649,,
609,,
519,,
501,,
622,,
906,,
668,,
538,,
785,,
552,,
13307,,
621,,
557,,
801,,
550,,
550,,
553,,
911,,
604,,
554,,
604,,
536,,
10537,,
664,,
531,,
553,,
609,,
560,,
509,,
611,,
566,,
650,,
524,,
563,,
554,,
548,,
571,,
686,,
594,,
549,,
537,,
951,,
533,,
504,,
541,,
536,,
607,,
690,,
552,,
505,,
565,,
540,,
530,,
554,,
551,,
517,,
532,,
531,,
590,,
510,,
549,,
552,,
528,,
535,,
534,,
540,,
531,,
511,,
546,,
549,,
575,,
622,,
620,,
523,,
511,,
552,,
579,,
532,,
548,,
556,,
592,,
14246,,
584,,
494,,
752,,
543,,
529,,
553,,
550,,
607,,
507,,
768,,
615,,
11609,,
550,,
517,,
621,,
738,,
572,,
552,,
516,,
506,,
552,,
543,,
561,,
620,,
526,,
552,,
557,,
529,,
596,,
559,,
555,,
566,,
597,,
518,,
12285,,
552,,
525,,
550,,
548,,
506,,
558,,
541,,
570,,
504,,
541,,
564,,
686,,
556,,
554,,
505,,
505,,
537,,
588,,
605,,
522,,
549,,
549,,
567,,
15473,,
542,,
528,,
553,,
514,,
553,,
624,,
620,,
1129,,
616,,
575,,
1327,,
574,,
561,,
553,,
550,,
550,,
548,,
561,,
556,,
553,,
864,,
561,,
528,,
823,,
536,,
551,,
545,,
545,,
550,,
523,,
616,,
554,,
548,,
480,,
13695,,
616,,
845,,
600,,
570,,
787,,
576,,
625,,
681,,
603,,
545,,
322,,
321,,
321,,
319,,
329,,
650,,
782,,
320,,
317,,
319,,
321,,
319,,
322,,
318,,
367,,
321,,
320,,
435,,
387,,
319,,
707,,
338,,
317,,
318,,
319,,
319,,
515,,
334,,
325,,
320,,
317,,
318,,
332,,
318,,
482,,
320,,
618,,
319,,
599,,
324,,
354,,
12616,,
323,,
332,,
324,,
317,,
318,,
317,,
318,,
325,,
335,,
320,,
643,,
500,,
326,,
320,,
617,,
325,,
320,,
322,,
322,,
319,,
319,,
318,,
320,,
323,,
318,,
321,,
318,,
320,,
318,,
318,,
656,,
318,,
317,,
324,,
318,,
319,,
532,,
319,,
317,,
720,,
324,,
325,,
322,,
324,,
324,,
319,,
318,,
410,,
318,,
318,,
605,,
322,,
320,,
601,,
578,,
319,,
320,,
317,,
323,,
317,,
322,,
324,,
319,,
320,,
320,,
322,,
319,,
616,,
317,,
549,,
397,,
320,,
322,,
320,,
317,,
318,,
336,,
486,,
322,,
323,,
324,,
324,,
321,,
317,,
323,,
319,,
319,,
319,,
320,,
318,,
321,,
336,,
320,,
325,,
321,,
316,,
341,,
317,,
317,,
319,,
317,,
322,,
352,,
318,,
884,,
343,,
325,,
323,,
318,,
319,,
319,,
321,,
319,,
322,,
346,,
351,,
332,,
586,,
320,,
319,,
319,,
320,,
324,,
316,,
325,,
324,,
321,,
393,,
320,,
325,,
319,,
602,,
323,,
321,,
321,,
320,,
338,,
320,,
503,,
324,,
319,,
321,,
411,,
324,,
323,,
318,,
393,,
317,,
320,,
318,,
723,,
568,,
571,,
322,,
318,,
320,,
342,,
322,,
838,,
321,,
344,,
338,,
321,,
319,,
342,,
382,,
578,,
474,,
322,,
326,,
319,,
324,,
330,,
319,,
321,,
319,,
337,,
325,,
322,,
317,,
321,,
331,,
331,,
320,,
328,,
322,,
321,,
319,,
319,,
318,,
318,,
318,,
318,,
533,,
321,,
326,,
319,,
582,,
316,,
322,,
323,,
320,,
318,,
316,,
338,,
324,,
428,,
323,,
320,,
318,,
315,,
318,,
317,,
318,,
317,,
315,,
317,,
317,,
320,,
328,,
355,,
326,,
320,,
641,,
634,,
322,,
319,,
319,,
319,,
321,,
322,,
319,,
322,,
318,,
321,,
318,,
317,,
317,,
339,,
323,,
663,,
322,,
318,,
320,,
320,,
321,,
708,,
315,,
316,,
317,,
335,,
641,,
337,,
578,,
320,,
317,,
318,,
318,,
322,,
324,,
662,,
591,,
317,,
318,,
318,,
318,,
318,,
320,,
317,,
318,,
318,,
783,,
321,,
326,,
327,,
324,,
323,,
319,,
320,,
316,,
317,,
316,,
320,,
325,,
334,,
749,,
719,,
714,,
316,,
316,,
320,,
407,,
322,,
319,,
331,,
323,,
322,,
319,,
359,,
321,,
324,,
323,,
322,,
332,,
321,,
338,,
324,,
617,,
326,,
637,,
380,,
682,,
319,,
315,,
316,,
314,,
314,,
315,,
318,,
630,,
325,,
319,,
320,,
317,,
325,,
318,,
316,,
334,,
316,,
475,,
636,,
323,,
317,,
317,,
319,,
324,,
318,,
318,,
319,,
318,,
360,,
323,,
321,,
321,,
319,,
320,,
321,,
319,,
318,,
632,,
316,,
316,,
317,,
316,,
321,,
318,,
322,,
320,,
321,,
484,,
319,,
319,,
321,,
318,,
428,,
318,,
659,,
593,,
334,,
395,,
319,,
320,,
321,,
321,,
320,,
320,,
318,,
321,,
320,,
641,,
318,,
322,,
320,,
318,,
322,,
320,,
316,,
316,,
318,,
319,,
322,,
733,,
908,,
320,,
637,,
317,,
329,,
318,,
318,,
324,,
406,,
346,,
320,,
318,,
644,,
645,,
320,,
321,,
317,,
319,,
460,,
329,,
320,,
333,,
330,,
329,,
320,,
319,,
320,,
319,,
320,,
321,,
320,,
368,,
319,,
552,,
322,,
321,,
321,,
320,,
332,,
318,,
329,,
599,,
317,,
642,,
319,,
322,,
434,,
322,,
320,,
321,,
362,,
408,,
324,,
322,,
580,,
327,,
324,,
326,,
392,,
331,,
320,,
334,,
322,,
531,,
330,,
319,,
321,,
323,,
324,,
318,,
319,,
329,,
323,,
319,,
322,,
319,,
318,,
326,,
318,,
317,,
317,,
456,,
321,,
323,,
319,,
323,,
318,,
345,,
319,,
322,,
324,,
317,,
318,,
320,,
317,,
322,,
320,,
318,,
584,,
318,,
323,,
368,,
652,,
324,,
319,,
317,,
318,,
337,,
320,,
320,,
373,,
384,,
321,,
323,,
319,,
319,,
319,,
317,,
324,,
323,,
319,,
319,,
322,,
320,,
320,,
319,,
318,,
320,,
318,,
319,,
319,,
319,,
339,,
322,,
367,,
385,,
622,,
319,,
319,,
319,,
575,,
318,,
648,,
613,,
347,,
322,,
319,,
319,,
321,,
319,,
325,,
323,,
321,,
321,,
662,,
637,,
384,,
319,,
336,,
334,,
320,,
319,,
318,,
320,,
318,,
552,,
610,,
538,,
11253,,
553,,
551,,
535,,
689,,
540,,
535,,
549,,
503,,
592,,
559,,
612,,
561,,
556,,
516,,
565,,
555,,
503,,
573,,
515,,
530,,
564,,
836,,
479,,
704,,
554,,
504,,
503,,
506,,
553,,
759,,
536,,
511,,
523,,
505,,
584,,
593,,
548,,
598,,
504,,
587,,
513,,
540,,
631,,
516,,
553,,
860,,
573,,
785,,
532,,
561,,
557,,
505,,
557,,
506,,
660,,
518,,
12308,,
556,,
553,,
605,,
890,,
564,,
511,,
515,,
547,,
549,,
549,,
568,,
13999,,
644,,
548,,
536,,
551,,
605,,
1363,,
517,,
516,,
507,,
505,,
666,,
518,,
555,,
553,,
510,,
527,,
508,,
702,,
518,,
554,,
552,,
553,,
606,,
530,,
553,,
557,,
555,,
545,,
890,,
765,,
663,,
12391,,
1185,,
609,,
855,,
962,,
588,,
663,,
657,,
1113,,
578,,
11100,,
1375,,
823,,
1649,,
584,,
592,,
602,,
1227,,
708,,
535,,
834,,
553,,
553,,
548,,
575,,
503,,
551,,
509,,
551,,
548,,
550,,
532,,
547,,
549,,
522,,
537,,
523,,
550,,
577,,
550,,
522,,
502,,
507,,
549,,
571,,
543,,
511,,
548,,
512,,
677,,
557,,
552,,
539,,
550,,
551,,
528,,
700,,
542,,
561,,
581,,
544,,
479,,
683,,
533,,
548,,
555,,
546,,
507,,
552,,
609,,
560,,
583,,
552,,
574,,
554,,
572,,
532,,
551,,
520,,
551,,
546,,
626,,
516,,
554,,
562,,
552,,
557,,
558,,
569,,
674,,
520,,
1067,,
540,,
982,,
534,,
551,,
582,,
531,,
509,,
633,,
602,,
553,,
547,,
12174,,
513,,
549,,
562,,
545,,
770,,
549,,
541,,
657,,
560,,
549,,
568,,
522,,
545,,
591,,
547,,
544,,
550,,
525,,
526,,
617,,
547,,
555,,
529,,
551,,
551,,
651,,
557,,
540,,
562,,
548,,
525,,
552,,
809,,
523,,
931,,
537,,
583,,
985,,
621,,
602,,
1318,,
630,,
1086,,
533,,
532,,
525,,
586,,
860,,
646,,
621,,
562,,
617,,
846,,
588,,
572,,
538,,
508,,
510,,
575,,
554,,
551,,
546,,
514,,
556,,
611,,
14095,,
534,,
550,,
551,,
501,,
627,,
526,,
548,,
501,,
506,,
529,,
541,,
504,,
509,,
517,,
554,,
502,,
725,,
556,,
559,,
551,,
507,,
556,,
573,,
541,,
597,,
526,,
601,,
598,,
554,,
509,,
593,,
572,,
536,,
517,,
559,,
564,,
592,,
953,,
555,,
557,,
545,,
575,,
525,,
549,,
554,,
552,,
547,,
538,,
552,,
549,,
631,,
640,,
556,,
496,,
437,,
524,,
595,,
562,,
532,,
550,,
549,,
551,,
527,,
575,,
550,,
508,,
539,,
550,,
555,,
13182,,
553,,
550,,
527,,
549,,
547,,
605,,
546,,
570,,
548,,
511,,
602,,
550,,
584,,
573,,
869,,
485,,
973,,
545,,
530,,
552,,
546,,
542,,
617,,
594,,
677,,
553,,
549,,
546,,
508,,
548,,
546,,
595,,
559,,
533,,
550,,
528,,
815,,
555,,
553,,
548,,
547,,
544,,
545,,
507,,
539,,
550,,
546,,
515,,
549,,
897,,
531,,
851,,
529,,
506,,
551,,
802,,
693,,
608,,
519,,
530,,
534,,
579,,
506,,
504,,
482,,
542,,
598,,
835,,
525,,
554,,
556,,
482,,
565,,
816,,
640,,
560,,
525,,
555,,
535,,
555,,
609,,
533,,
538,,
561,,
506,,
540,,
562,,
585,,
508,,
508,,
546,,
555,,
559,,
554,,
553,,
560,,
549,,
483,,
1036,,
543,,
547,,
537,,
548,,
546,,
548,,
543,,
563,,
532,,
505,,
551,,
545,,
620,,
526,,
524,,
629,,
511,,
504,,
14680,,
560,,
564,,
508,,
800,,
558,,
701,,
572,,
558,,
547,,
815,,
549,,
616,,
560,,
565,,
555,,
553,,
532,,
546,,
576,,
642,,
555,,
506,,
504,,
506,,
549,,
568,,
561,,
511,,
511,,
506,,
517,,
527,,
618,,
551,,
546,,
552,,
707,,
552,,
557,,
528,,
549,,
554,,
518,,
548,,
505,,
776,,
590,,
576,,
557,,
829,,
595,,
602,,
561,,
531,,
554,,
555,,
558,,
533,,
719,,
547,,
538,,
551,,
589,,
612,,
562,,
625,,
643,,
559,,
549,,
551,,
549,,
514,,
552,,
550,,
550,,
646,,
514,,
535,,
530,,
551,,
536,,
499,,
525,,
580,,
582,,
534,,
548,,
505,,
506,,
540,,
552,,
532,,
539,,
550,,
506,,
855,,
705,,
532,,
509,,
626,,
757,,
768,,
647,,
795,,
589,,
572,,
702,,
634,,
569,,
516,,
555,,
552,,
563,,
1216,,
602,,
558,,
523,,
560,,
511,,
674,,
532,,
552,,
558,,
524,,
549,,
601,,
597,,
651,,
553,,
518,,
549,,
562,,
554,,
565,,
512,,
552,,
560,,
550,,
551,,
1101,,
537,,
628,,
551,,
550,,
572,,
572,,
558,,
551,,
506,,
554,,
506,,
557,,
614,,
555,,
537,,
554,,
508,,
548,,
608,,
557,,
551,,
519,,
551,,
571,,
577,,
553,,
618,,
556,,
551,,
548,,
613,,
529,,
536,,
555,,
532,,
551,,
15829,,
563,,
534,,
628,,
508,,
575,,
555,,
604,,
555,,
563,,
554,,
551,,
555,,
561,,
635,,
498,,
587,,
553,,
554,,
617,,
533,,
526,,
509,,
507,,
12167,,
627,,
559,,
504,,
555,,
518,,
560,,
553,,
552,,
534,,
515,,
550,,
12456,,
523,,
592,,
620,,
515,,
533,,
582,,
518,,
561,,
639,,
552,,
548,,
555,,
542,,
551,,
1147,,
555,,
527,,
535,,
529,,
560,,
505,,
626,,
509,,
554,,
549,,
528,,
581,,
556,,
547,,
583,,
532,,
523,,
550,,
564,,
557,,
556,,
546,,
539,,
747,,
575,,
587,,
678,,
675,,
709,,
642,,
659,,
617,,
532,,
512,,
509,,
725,,
592,,
537,,
519,,
667,,
556,,
613,,
547,,
516,,
536,,
557,,
497,,
556,,
557,,
525,,
540,,
584,,
529,,
14860,,
553,,
550,,
550,,
525,,
559,,
557,,
601,,
562,,
508,,
546,,
475,,
12155,,
561,,
518,,
556,,
554,,
521,,
546,,
624,,
558,,
549,,
554,,
546,,
521,,
876,,
522,,
551,,
549,,
550,,
545,,
537,,
558,,
552,,
527,,
528,,
544,,
534,,
1544,,
937,,
554,,
549,,
506,,
547,,
549,,
685,,
623,,
553,,
546,,
545,,
549,,
625,,
571,,
566,,
559,,
554,,
525,,
545,,
671,,
631,,
530,,
632,,
592,,
606,,
678,,
618,,
572,,
522,,
518,,
516,,
547,,
541,,
563,,
1150,,
637,,
558,,
839,,
501,,
549,,
549,,
551,,
561,,
537,,
596,,
625,,
565,,
566,,
636,,
709,,
1008,,
549,,
524,,
552,,
505,,
554,,
561,,
553,,
565,,
557,,
576,,
558,,
559,,
532,,
548,,
524,,
549,,
545,,
613,,
548,,
527,,
547,,
505,,
526,,
532,,
578,,
547,,
624,,
553,,
545,,
493,,
566,,
510,,
510,,
505,,
558,,
527,,
592,,
719,,
613,,
714,,
551,,
677,,
819,,
512,,
520,,
505,,
718,,
558,,
551,,
574,,
505,,
701,,
612,,
597,,
552,,
548,,
507,,
546,,
548,,
700,,
544,,
13567,,
531,,
546,,
539,,
554,,
540,,
556,,
532,,
557,,
553,,
549,,
663,,
669,,
554,,
558,,
776,,
616,,
1447,,
581,,
533,,
532,,
816,,
802,,
1070,,
546,,
530,,
552,,
559,,
637,,
511,,
510,,
528,,
547,,
502,,
568,,
560,,
557,,
526,,
564,,
514,,
556,,
576,,
601,,
704,,
694,,
12274,,
761,,
632,,
625,,
628,,
604,,
565,,
549,,
831,,
595,,
573,,
585,,
1437,,
610,,
550,,
602,,
679,,
571,,
568,,
1407,,
662,,
702,,
605,,
609,,
724,,
554,,
604,,
596,,
611,,
537,,
552,,
588,,
766,,
540,,
540,,
532,,
554,,
637,,
521,,
559,,
642,,
595,,
553,,
548,,
507,,
623,,
574,,
11836,,
606,,
526,,
549,,
653,,
537,,
511,,
510,,
559,,
561,,
556,,
607,,
591,,
9960,,
553,,
562,,
562,,
514,,
563,,
552,,
551,,
549,,
545,,
512,,
533,,
554,,
630,,
557,,
590,,
551,,
640,,
674,,
578,,
639,,
704,,
537,,
614,,
527,,
569,,
555,,
506,,
742,,
636,,
531,,
512,,
547,,
585,,
989,,
585,,
523,,
506,,
569,,
506,,
529,,
688,,
527,,
548,,
548,,
549,,
529,,
642,,
551,,
524,,
534,,
547,,
571,,
589,,
506,,
649,,
551,,
548,,
507,,
547,,
675,,
559,,
550,,
561,,
564,,
508,,
585,,
551,,
523,,
600,,
557,,
524,,
520,,
542,,
562,,
560,,
556,,
554,,
530,,
496,,
543,,
534,,
529,,
627,,
513,,
527,,
625,,
563,,
509,,
510,,
551,,
549,,
534,,
604,,
11483,,
520,,
845,,
550,,
536,,
557,,
550,,
509,,
544,,
556,,
538,,
612,,
556,,
531,,
554,,
556,,
510,,
661,,
527,,
527,,
555,,
532,,
552,,
507,,
664,,
501,,
581,,
511,,
510,,
525,,
578,,
558,,
545,,
549,,
546,,
522,,
694,,
554,,
554,,
527,,
555,,
549,,
546,,
607,,
509,,
552,,
563,,
12287,,
953,,
498,,
552,,
537,,
542,,
508,,
534,,
689,,
531,,
523,,
552,,
558,,
551,,
1492,,
655,,
551,,
540,,
565,,
555,,
511,,
507,,
635,,
573,,
11257,,
553,,
555,,
509,,
691,,
560,,
546,,
836,,
554,,
553,,
552,,
653,,
14121,,
583,,
553,,
553,,
634,,
590,,
554,,
510,,
678,,
641,,
1061,,
668,,
905,,
543,,
544,,
1128,,
1066,,
728,,
554,,
597,,
600,,
550,,
605,,
595,,
609,,
542,,
741,,
1042,,
871,,
791,,
321,,
330,,
324,,
320,,
1074,,
349,,
320,,
1280,,
426,,
322,,
324,,
320,,
317,,
317,,
318,,
319,,
322,,
326,,
357,,
320,,
317,,
318,,
319,,
323,,
319,,
634,,
321,,
328,,
318,,
316,,
324,,
586,,
670,,
328,,
318,,
320,,
327,,
328,,
322,,
319,,
319,,
318,,
318,,
318,,
327,,
351,,
351,,
322,,
331,,
320,,
327,,
317,,
660,,
322,,
320,,
323,,
322,,
319,,
366,,
319,,
327,,
320,,
320,,
322,,
12818,,
318,,
319,,
320,,
318,,
317,,
719,,
639,,
571,,
321,,
320,,
318,,
320,,
445,,
320,,
323,,
320,,
711,,
324,,
319,,
696,,
320,,
325,,
431,,
323,,
320,,
321,,
320,,
319,,
322,,
352,,
319,,
333,,
318,,
318,,
320,,
318,,
320,,
317,,
319,,
327,,
319,,
318,,
647,,
337,,
325,,
320,,
318,,
320,,
317,,
318,,
318,,
319,,
663,,
320,,
347,,
319,,
318,,
315,,
326,,
319,,
396,,
318,,
342,,
343,,
321,,
641,,
342,,
321,,
319,,
320,,
317,,
319,,
318,,
334,,
386,,
321,,
337,,
477,,
321,,
318,,
318,,
318,,
320,,
707,,
315,,
315,,
702,,
471,,
323,,
318,,
319,,
320,,
318,,
319,,
320,,
323,,
320,,
322,,
324,,
321,,
688,,
336,,
321,,
324,,
320,,
591,,
323,,
324,,
320,,
334,,
320,,
318,,
318,,
318,,
335,,
648,,
323,,
326,,
320,,
356,,
351,,
332,,
321,,
321,,
318,,
330,,
320,,
319,,
322,,
319,,
316,,
12907,,
605,,
320,,
679,,
339,,
323,,
319,,
317,,
318,,
380,,
340,,
319,,
339,,
322,,
329,,
319,,
319,,
318,,
315,,
329,,
316,,
320,,
379,,
646,,
638,,
321,,
317,,
575,,
321,,
321,,
321,,
372,,
321,,
319,,
444,,
1224,,
381,,
804,,
323,,
327,,
326,,
934,,
859,,
315,,
317,,
368,,
324,,
322,,
320,,
318,,
318,,
318,,
319,,
379,,
589,,
933,,
460,,
663,,
321,,
321,,
319,,
322,,
331,,
599,,
367,,
328,,
321,,
597,,
475,,
326,,
337,,
334,,
321,,
331,,
321,,
322,,
325,,
384,,
318,,
323,,
445,,
325,,
322,,
321,,
571,,
319,,
317,,
334,,
321,,
320,,
321,,
322,,
321,,
321,,
403,,
319,,
323,,
321,,
324,,
319,,
326,,
319,,
320,,
319,,
341,,
320,,
321,,
322,,
322,,
322,,
377,,
321,,
754,,
320,,
321,,
317,,
319,,
469,,
319,,
319,,
317,,
318,,
323,,
321,,
323,,
318,,
322,,
324,,
320,,
318,,
316,,
318,,
317,,
323,,
661,,
350,,
321,,
582,,
322,,
321,,
321,,
318,,
317,,
320,,
317,,
323,,
324,,
320,,
317,,
318,,
320,,
319,,
320,,
457,,
594,,
318,,
321,,
322,,
320,,
322,,
320,,
318,,
321,,
320,,
320,,
625,,
321,,
321,,
450,,
321,,
321,,
320,,
327,,
320,,
319,,
322,,
318,,
317,,
319,,
701,,
355,,
339,,
320,,
318,,
317,,
320,,
318,,
638,,
322,,
318,,
321,,
488,,
696,,
902,,
438,,
323,,
321,,
321,,
319,,
320,,
321,,
320,,
316,,
358,,
325,,
323,,
323,,
319,,
319,,
325,,
321,,
319,,
318,,
323,,
332,,
399,,
584,,
325,,
318,,
317,,
572,,
326,,
356,,
322,,
322,,
319,,
318,,
430,,
321,,
639,,
323,,
322,,
322,,
318,,
320,,
319,,
326,,
327,,
331,,
320,,
323,,
320,,
321,,
320,,
333,,
321,,
325,,
319,,
638,,
653,,
584,,
323,,
320,,
320,,
320,,
319,,
335,,
319,,
318,,
319,,
325,,
1048,,
326,,
322,,
318,,
317,,
322,,
320,,
321,,
318,,
319,,
508,,
463,,
317,,
332,,
319,,
319,,
331,,
318,,
392,,
318,,
662,,
341,,
321,,
322,,
317,,
318,,
317,,
320,,
317,,
335,,
321,,
341,,
632,,
319,,
636,,
638,,
322,,
319,,
318,,
318,,
318,,
317,,
753,,
377,,
375,,
420,,
323,,
321,,
718,,
321,,
320,,
570,,
320,,
642,,
321,,
321,,
318,,
319,,
359,,
321,,
320,,
470,,
320,,
321,,
320,,
319,,
320,,
371,,
323,,
318,,
322,,
330,,
323,,
320,,
318,,
321,,
319,,
319,,
319,,
319,,
317,,
318,,
317,,
321,,
655,,
320,,
319,,
318,,
317,,
317,,
319,,
318,,
927,,
322,,
355,,
329,,
353,,
322,,
317,,
323,,
319,,
318,,
317,,
316,,
318,,
600,,
318,,
873,,
320,,
318,,
326,,
319,,
319,,
322,,
321,,
663,,
639,,
423,,
327,,
319,,
321,,
320,,
320,,
319,,
321,,
320,,
318,,
319,,
316,,
316,,
316,,
702,,
321,,
319,,
718,,
705,,
320,,
632,,
531,,
635,,
452,,
508,,
625,,
327,,
320,,
376,,
875,,
912,,
446,,
610,,
598,,
320,,
700,,
532,,
328,,
323,,
320,,
318,,
321,,
316,,
319,,
320,,
319,,
705,,
318,,
464,,
325,,
323,,
318,,
321,,
635,,
321,,
317,,
318,,
354,,
636,,
325,,
321,,
322,,
319,,
322,,
318,,
317,,
318,,
317,,
315,,
317,,
350,,
13796,,
643,,
317,,
962,,
318,,
326,,
322,,
319,,
325,,
652,,
322,,
640,,
321,,
323,,
320,,
319,,
321,,
318,,
318,,
319,,
641,,
321,,
324,,
677,,
339,,
322,,
564,,
318,,
322,,
324,,
337,,
653,,
325,,
324,,
320,,
322,,
317,,
318,,
319,,
323,,
319,,
317,,
322,,
646,,
319,,
322,,
318,,
318,,
320,,
319,,
319,,
317,,
629,,
319,,
334,,
319,,
418,,
324,,
320,,
318,,
317,,
317,,
317,,
368,,
354,,
825,,
324,,
325,,
317,,
318,,
319,,
321,,
318,,
321,,
318,,
321,,
319,,
320,,
320,,
319,,
359,,
346,,
317,,
319,,
319,,
319,,
319,,
320,,
340,,
320,,
317,,
333,,
319,,
647,,
577,,
318,,
451,,
318,,
319,,
321,,
621,,
597,,
710,,
324,,
322,,
319,,
438,,
319,,
446,,
326,,
544,,
324,,
320,,
319,,
317,,
321,,
319,,
570,,
322,,
343,,
324,,
334,,
326,,
713,,
347,,
314,,
337,,
319,,
789,,
722,,
324,,
320,,
318,,
558,,
320,,
324,,
320,,
319,,
351,,
400,,
329,,
320,,
320,,
337,,
320,,
317,,
319,,
328,,
320,,
645,,
1000,,
629,,
323,,
320,,
319,,
320,,
528,,
324,,
319,,
320,,
319,,
318,,
318,,
322,,
13928,,
336,,
320,,
328,,
728,,
318,,
317,,
322,,
324,,
318,,
664,,
321,,
320,,
318,,
318,,
321,,
319,,
351,,
363,,
325,,
329,,
318,,
325,,
321,,
321,,
318,,
318,,
433,,
318,,
317,,
318,,
356,,
463,,
318,,
324,,
326,,
320,,
320,,
320,,
319,,
317,,
385,,
358,,
325,,
361,,
321,,
320,,
320,,
319,,
317,,
319,,
317,,
318,,
318,,
318,,
353,,
331,,
326,,
346,,
318,,
328,,
322,,
321,,
322,,
320,,
701,,
665,,
344,,
323,,
322,,
317,,
320,,
330,,
319,,
318,,
318,,
320,,
321,,
323,,
319,,
322,,
319,,
344,,
320,,
321,,
320,,
661,,
320,,
13504,,
321,,
427,,
365,,
824,,
330,,
316,,
339,,
319,,
322,,
319,,
319,,
318,,
318,,
318,,
335,,
320,,
321,,
490,,
320,,
319,,
318,,
318,,
318,,
323,,
319,,
473,,
380,,
639,,
514,,
329,,
324,,
326,,
318,,
316,,
318,,
321,,
317,,
699,,
327,,
321,,
320,,
320,,
13287,,
320,,
318,,
319,,
318,,
318,,
353,,
650,,
322,,
371,,
324,,
351,,
322,,
321,,
322,,
321,,
320,,
321,,
325,,
318,,
367,,
354,,
639,,
593,,
321,,
320,,
318,,
320,,
319,,
321,,
320,,
320,,
314,,
347,,
372,,
324,,
322,,
322,,
322,,
319,,
320,,
320,,
648,,
375,,
368,,
320,,
325,,
323,,
643,,
317,,
708,,
320,,
323,,
324,,
570,,
335,,
318,,
321,,
317,,
320,,
320,,
321,,
320,,
725,,
323,,
318,,
585,,
320,,
321,,
318,,
320,,
330,,
321,,
484,,
320,,
315,,
324,,
337,,
321,,
318,,
320,,
319,,
320,,
319,,
320,,
318,,
320,,
319,,
321,,
659,,
649,,
318,,
314,,
319,,
316,,
317,,
320,,
319,,
373,,
338,,
339,,
471,,
324,,
330,,
323,,
323,,
319,,
321,,
1353,,
321,,
320,,
319,,
321,,
318,,
320,,
318,,
317,,
316,,
321,,
323,,
406,,
325,,
378,,
442,,
321,,
319,,
318,,
320,,
323,,
321,,
654,,
326,,
319,,
324,,
322,,
321,,
317,,
334,,
319,,
320,,
318,,
578,,
317,,
318,,
334,,
319,,
520,,
326,,
320,,
317,,
331,,
321,,
320,,
325,,
639,,
317,,
320,,
318,,
320,,
318,,
319,,
327,,
323,,
319,,
324,,
336,,
325,,
318,,
321,,
318,,
409,,
1043,,
322,,
321,,
320,,
320,,
323,,
320,,
322,,
321,,
316,,
316,,
324,,
325,,
604,,
321,,
324,,
569,,
337,,
322,,
320,,
319,,
324,,
320,,
732,,
329,,
648,,
321,,
318,,
319,,
316,,
638,,
571,,
319,,
320,,
319,,
319,,
326,,
349,,
320,,
317,,
318,,
320,,
318,,
318,,
317,,
320,,
326,,
460,,
354,,
322,,
320,,
320,,
317,,
318,,
318,,
320,,
320,,
319,,
317,,
345,,
653,,
323,,
319,,
317,,
317,,
320,,
319,,
324,,
318,,
318,,
319,,
1004,,
489,,
328,,
319,,
318,,
318,,
327,,
321,,
320,,
322,,
321,,
416,,
319,,
709,,
345,,
320,,
329,,
318,,
318,,
317,,
328,,
647,,
622,,
328,,
320,,
317,,
563,,
321,,
355,,
320,,
323,,
460,,
320,,
666,,
320,,
320,,
320,,
318,,
682,,
319,,
326,,
319,,
322,,
320,,
320,,
321,,
318,,
632,,
319,,
321,,
485,,
317,,
319,,
319,,
324,,
806,,
324,,
319,,
321,,
319,,
320,,
324,,
319,,
349,,
318,,
323,,
318,,
319,,
649,,
625,,
321,,
561,,
319,,
333,,
596,,
319,,
1041,,
332,,
325,,
322,,
520,,
323,,
318,,
321,,
323,,
321,,
321,,
320,,
320,,
319,,
319,,
320,,
667,,
