360,,
315,,
314,,
315,,
314,,
320,,
583,,
409,,
320,,
340,,
343,,
508,,
324,,
320,,
639,,
326,,
377,,
326,,
319,,
321,,
330,,
326,,
643,,
320,,
334,,
321,,
320,,
321,,
715,,
320,,
319,,
707,,
369,,
327,,
328,,
434,,
322,,
320,,
318,,
318,,
317,,
318,,
318,,
616,,
1261,,
490,,
331,,
331,,
319,,
320,,
320,,
319,,
318,,
317,,
318,,
725,,
325,,
318,,
319,,
320,,
320,,
320,,
321,,
326,,
657,,
362,,
742,,
321,,
408,,
12292,,
372,,
558,,
323,,
324,,
321,,
323,,
575,,
323,,
326,,
324,,
321,,
320,,
320,,
319,,
543,,
323,,
320,,
321,,
363,,
322,,
325,,
322,,
322,,
709,,
783,,
377,,
322,,
358,,
320,,
327,,
320,,
336,,
318,,
321,,
317,,
319,,
707,,
324,,
321,,
320,,
321,,
320,,
321,,
320,,
319,,
321,,
319,,
319,,
318,,
710,,
324,,
321,,
322,,
384,,
321,,
318,,
319,,
321,,
738,,
437,,
323,,
321,,
321,,
320,,
825,,
323,,
327,,
339,,
319,,
321,,
322,,
317,,
324,,
320,,
637,,
316,,
317,,
337,,
368,,
321,,
321,,
321,,
320,,
319,,
314,,
473,,
323,,
322,,
321,,
322,,
323,,
321,,
320,,
319,,
321,,
568,,
323,,
320,,
320,,
320,,
327,,
321,,
623,,
321,,
320,,
646,,
324,,
576,,
320,,
323,,
799,,
323,,
346,,
326,,
321,,
421,,
321,,
321,,
322,,
319,,
323,,
655,,
321,,
336,,
321,,
324,,
323,,
319,,
321,,
322,,
320,,
321,,
318,,
325,,
324,,
392,,
322,,
434,,
320,,
370,,
323,,
318,,
343,,
322,,
324,,
322,,
327,,
327,,
332,,
324,,
323,,
324,,
321,,
323,,
331,,
321,,
597,,
330,,
427,,
323,,
578,,
449,,
323,,
322,,
638,,
323,,
324,,
344,,
378,,
338,,
323,,
328,,
322,,
315,,
315,,
322,,
321,,
324,,
326,,
338,,
353,,
346,,
319,,
319,,
836,,
322,,
322,,
327,,
320,,
323,,
322,,
320,,
321,,
323,,
321,,
318,,
317,,
317,,
320,,
646,,
426,,
362,,
328,,
324,,
319,,
318,,
320,,
618,,
327,,
545,,
326,,
322,,
352,,
428,,
324,,
321,,
318,,
317,,
318,,
318,,
323,,
339,,
336,,
321,,
321,,
333,,
323,,
321,,
320,,
321,,
320,,
325,,
825,,
743,,
596,,
711,,
324,,
652,,
321,,
317,,
370,,
377,,
456,,
687,,
326,,
329,,
322,,
601,,
319,,
328,,
320,,
714,,
474,,
576,,
321,,
320,,
423,,
449,,
405,,
367,,
318,,
320,,
321,,
322,,
326,,
320,,
323,,
323,,
321,,
319,,
319,,
318,,
316,,
701,,
362,,
320,,
324,,
324,,
320,,
323,,
320,,
374,,
727,,
318,,
354,,
324,,
326,,
327,,
321,,
327,,
713,,
320,,
319,,
319,,
319,,
319,,
324,,
635,,
319,,
327,,
322,,
329,,
318,,
322,,
321,,
330,,
351,,
322,,
322,,
320,,
320,,
318,,
323,,
323,,
325,,
391,,
323,,
322,,
322,,
320,,
328,,
352,,
318,,
318,,
322,,
324,,
320,,
321,,
320,,
329,,
320,,
12813,,
354,,
333,,
320,,
733,,
320,,
321,,
319,,
720,,
322,,
317,,
317,,
319,,
330,,
322,,
331,,
323,,
320,,
319,,
319,,
323,,
330,,
322,,
341,,
319,,
342,,
320,,
320,,
439,,
324,,
322,,
322,,
320,,
324,,
321,,
321,,
323,,
809,,
328,,
326,,
323,,
321,,
319,,
12826,,
321,,
319,,
322,,
320,,
348,,
349,,
325,,
316,,
317,,
317,,
337,,
481,,
320,,
320,,
319,,
319,,
358,,
646,,
343,,
459,,
319,,
323,,
323,,
322,,
323,,
320,,
321,,
328,,
324,,
327,,
324,,
322,,
321,,
320,,
327,,
326,,
324,,
637,,
584,,
319,,
320,,
379,,
318,,
331,,
322,,
320,,
322,,
324,,
323,,
320,,
354,,
335,,
320,,
322,,
377,,
316,,
327,,
317,,
321,,
316,,
323,,
319,,
319,,
321,,
323,,
359,,
322,,
322,,
398,,
453,,
324,,
320,,
321,,
324,,
324,,
334,,
318,,
324,,
321,,
321,,
319,,
367,,
320,,
322,,
322,,
318,,
325,,
320,,
333,,
318,,
320,,
321,,
318,,
320,,
319,,
645,,
620,,
729,,
325,,
322,,
323,,
322,,
325,,
319,,
322,,
322,,
320,,
323,,
320,,
322,,
324,,
321,,
322,,
320,,
320,,
319,,
320,,
635,,
320,,
338,,
428,,
327,,
435,,
324,,
322,,
318,,
321,,
320,,
703,,
345,,
510,,
322,,
324,,
322,,
326,,
325,,
322,,
319,,
319,,
456,,
350,,
364,,
324,,
344,,
321,,
322,,
321,,
318,,
750,,
323,,
322,,
627,,
329,,
321,,
320,,
319,,
318,,
316,,
320,,
319,,
320,,
373,,
378,,
380,,
323,,
326,,
647,,
655,,
598,,
319,,
618,,
747,,
324,,
323,,
322,,
326,,
325,,
321,,
581,,
320,,
654,,
631,,
391,,
866,,
323,,
317,,
325,,
318,,
316,,
325,,
465,,
399,,
756,,
322,,
321,,
320,,
323,,
319,,
323,,
320,,
483,,
329,,
323,,
324,,
325,,
321,,
323,,
322,,
323,,
343,,
323,,
329,,
322,,
352,,
324,,
324,,
411,,
323,,
321,,
320,,
338,,
319,,
677,,
618,,
321,,
320,,
319,,
319,,
319,,
322,,
319,,
319,,
318,,
353,,
600,,
319,,
321,,
318,,
320,,
321,,
669,,
325,,
318,,
619,,
364,,
320,,
322,,
320,,
322,,
321,,
321,,
320,,
717,,
317,,
316,,
414,,
321,,
327,,
319,,
326,,
319,,
318,,
322,,
448,,
318,,
13205,,
319,,
317,,
317,,
324,,
590,,
323,,
322,,
380,,
322,,
320,,
318,,
320,,
323,,
322,,
322,,
323,,
320,,
318,,
323,,
319,,
321,,
325,,
324,,
710,,
665,,
321,,
329,,
321,,
563,,
324,,
322,,
341,,
321,,
322,,
319,,
320,,
319,,
319,,
331,,
320,,
702,,
323,,
322,,
321,,
325,,
337,,
585,,
324,,
340,,
319,,
319,,
319,,
318,,
454,,
320,,
318,,
319,,
319,,
319,,
330,,
663,,
650,,
321,,
320,,
320,,
768,,
331,,
316,,
317,,
316,,
314,,
318,,
672,,
328,,
715,,
341,,
321,,
326,,
670,,
462,,
318,,
328,,
320,,
349,,
317,,
319,,
319,,
2609,,
584,,
611,,
319,,
319,,
317,,
333,,
325,,
321,,
320,,
319,,
319,,
323,,
321,,
321,,
320,,
654,,
327,,
321,,
321,,
1440,,
758,,
321,,
320,,
323,,
324,,
319,,
662,,
325,,
321,,
321,,
322,,
322,,
355,,
319,,
333,,
320,,
343,,
321,,
393,,
336,,
321,,
319,,
319,,
319,,
319,,
320,,
319,,
373,,
321,,
319,,
390,,
325,,
323,,
325,,
320,,
14109,,
321,,
321,,
322,,
324,,
326,,
332,,
324,,
732,,
319,,
317,,
315,,
315,,
315,,
320,,
593,,
319,,
318,,
317,,
722,,
624,,
321,,
318,,
331,,
318,,
318,,
317,,
318,,
318,,
326,,
319,,
321,,
321,,
324,,
318,,
320,,
317,,
324,,
319,,
319,,
318,,
318,,
323,,
456,,
319,,
321,,
320,,
335,,
577,,
479,,
325,,
323,,
320,,
317,,
322,,
319,,
321,,
321,,
320,,
318,,
320,,
318,,
340,,
321,,
341,,
321,,
324,,
317,,
646,,
317,,
319,,
323,,
740,,
320,,
637,,
322,,
319,,
322,,
320,,
318,,
320,,
320,,
320,,
317,,
439,,
325,,
339,,
322,,
321,,
325,,
355,,
320,,
321,,
461,,
324,,
319,,
319,,
331,,
319,,
321,,
321,,
322,,
321,,
333,,
317,,
348,,
320,,
461,,
325,,
322,,
320,,
319,,
318,,
320,,
320,,
321,,
322,,
331,,
323,,
647,,
320,,
319,,
15645,,
319,,
321,,
320,,
322,,
475,,
321,,
319,,
322,,
318,,
318,,
397,,
332,,
320,,
430,,
321,,
350,,
451,,
324,,
321,,
319,,
320,,
325,,
327,,
322,,
319,,
323,,
398,,
319,,
322,,
319,,
331,,
321,,
323,,
784,,
698,,
321,,
321,,
319,,
324,,
332,,
322,,
344,,
326,,
324,,
352,,
322,,
319,,
319,,
1911,,
584,,
320,,
319,,
318,,
318,,
317,,
316,,
322,,
321,,
710,,
323,,
319,,
321,,
364,,
322,,
320,,
320,,
325,,
324,,
336,,
731,,
399,,
328,,
328,,
321,,
318,,
316,,
322,,
322,,
318,,
319,,
320,,
318,,
673,,
642,,
321,,
322,,
486,,
321,,
320,,
325,,
319,,
327,,
322,,
322,,
328,,
631,,
317,,
321,,
320,,
320,,
320,,
319,,
324,,
321,,
320,,
625,,
319,,
319,,
324,,
322,,
319,,
321,,
320,,
320,,
322,,
1597,,
358,,
321,,
321,,
321,,
325,,
319,,
321,,
319,,
319,,
318,,
349,,
316,,
616,,
582,,
325,,
322,,
317,,
320,,
318,,
318,,
357,,
320,,
323,,
320,,
319,,
358,,
373,,
686,,
919,,
320,,
320,,
319,,
321,,
319,,
319,,
320,,
327,,
811,,
325,,
319,,
324,,
325,,
324,,
321,,
322,,
321,,
663,,
633,,
322,,
319,,
324,,
323,,
632,,
319,,
321,,
320,,
319,,
333,,
322,,
322,,
348,,
319,,
319,,
321,,
319,,
317,,
318,,
319,,
317,,
319,,
318,,
319,,
324,,
742,,
320,,
337,,
465,,
321,,
322,,
644,,
322,,
1044,,
371,,
353,,
324,,
325,,
352,,
322,,
320,,
328,,
328,,
639,,
321,,
509,,
407,,
321,,
323,,
322,,
321,,
360,,
322,,
322,,
323,,
323,,
331,,
323,,
323,,
321,,
322,,
320,,
320,,
318,,
319,,
321,,
327,,
424,,
319,,
599,,
319,,
1223,,
368,,
319,,
323,,
318,,
318,,
324,,
322,,
319,,
320,,
318,,
318,,
320,,
323,,
319,,
319,,
317,,
323,,
369,,
320,,
323,,
320,,
319,,
647,,
319,,
337,,
320,,
323,,
322,,
426,,
326,,
322,,
338,,
335,,
319,,
317,,
319,,
322,,
320,,
319,,
320,,
318,,
318,,
319,,
371,,
322,,
643,,
318,,
321,,
317,,
317,,
318,,
320,,
318,,
317,,
317,,
318,,
318,,
373,,
561,,
323,,
323,,
321,,
322,,
319,,
321,,
319,,
318,,
322,,
325,,
322,,
322,,
323,,
325,,
319,,
321,,
323,,
323,,
322,,
320,,
391,,
322,,
320,,
322,,
320,,
475,,
317,,
488,,
350,,
324,,
321,,
319,,
323,,
320,,
337,,
324,,
322,,
322,,
321,,
321,,
321,,
319,,
320,,
318,,
319,,
365,,
320,,
321,,
321,,
319,,
742,,
318,,
319,,
320,,
321,,
323,,
328,,
324,,
321,,
388,,
323,,
354,,
322,,
319,,
318,,
320,,
319,,
324,,
317,,
724,,
319,,
319,,
329,,
637,,
316,,
317,,
323,,
322,,
321,,
321,,
321,,
321,,
351,,
321,,
385,,
323,,
319,,
322,,
714,,
320,,
320,,
321,,
319,,
319,,
584,,
321,,
319,,
317,,
1070,,
345,,
322,,
324,,
320,,
318,,
326,,
705,,
320,,
321,,
323,,
326,,
326,,
325,,
321,,
320,,
322,,
321,,
351,,
322,,
321,,
321,,
320,,
333,,
358,,
323,,
322,,
12429,,
360,,
320,,
324,,
323,,
321,,
324,,
320,,
665,,
383,,
321,,
321,,
571,,
324,,
322,,
322,,
322,,
322,,
399,,
321,,
323,,
321,,
320,,
320,,
323,,
321,,
327,,
319,,
319,,
323,,
319,,
326,,
714,,
321,,
320,,
317,,
448,,
327,,
319,,
321,,
576,,
322,,
322,,
370,,
331,,
321,,
322,,
319,,
322,,
321,,
321,,
320,,
320,,
648,,
632,,
318,,
320,,
321,,
319,,
323,,
320,,
645,,
321,,
389,,
505,,
382,,
321,,
319,,
634,,
326,,
325,,
324,,
321,,
322,,
326,,
376,,
347,,
323,,
719,,
633,,
322,,
317,,
319,,
317,,
322,,
319,,
671,,
656,,
319,,
317,,
557,,
336,,
320,,
359,,
322,,
374,,
347,,
321,,
323,,
322,,
326,,
322,,
322,,
324,,
333,,
603,,
713,,
705,,
322,,
325,,
321,,
365,,
323,,
321,,
319,,
320,,
324,,
326,,
321,,
324,,
320,,
320,,
320,,
317,,
571,,
319,,
641,,
327,,
319,,
329,,
320,,
319,,
585,,
320,,
319,,
316,,
318,,
321,,
367,,
317,,
335,,
338,,
415,,
320,,
321,,
320,,
318,,
324,,
321,,
321,,
322,,
636,,
368,,
320,,
317,,
319,,
317,,
319,,
330,,
322,,
321,,
319,,
318,,
730,,
676,,
320,,
317,,
372,,
320,,
333,,
324,,
618,,
320,,
326,,
323,,
320,,
324,,
323,,
323,,
322,,
321,,
320,,
320,,
322,,
322,,
13995,,
371,,
322,,
321,,
318,,
709,,
322,,
320,,
318,,
347,,
323,,
324,,
347,,
320,,
320,,
318,,
318,,
324,,
323,,
323,,
469,,
994,,
323,,
328,,
320,,
324,,
318,,
319,,
316,,
319,,
316,,
322,,
645,,
477,,
351,,
323,,
319,,
349,,
321,,
320,,
321,,
320,,
320,,
647,,
320,,
322,,
629,,
322,,
319,,
320,,
318,,
319,,
321,,
349,,
318,,
342,,
321,,
2095,,
380,,
319,,
320,,
318,,
319,,
318,,
632,,
327,,
319,,
319,,
501,,
320,,
634,,
318,,
316,,
316,,
315,,
317,,
316,,
316,,
315,,
319,,
740,,
744,,
322,,
323,,
324,,
708,,
577,,
323,,
320,,
326,,
343,,
323,,
576,,
325,,
320,,
322,,
322,,
439,,
358,,
324,,
322,,
322,,
325,,
321,,
319,,
322,,
320,,
323,,
332,,
355,,
322,,
319,,
318,,
410,,
323,,
326,,
324,,
321,,
325,,
323,,
319,,
319,,
321,,
321,,
323,,
322,,
324,,
321,,
320,,
712,,
323,,
330,,
320,,
393,,
319,,
321,,
386,,
323,,
324,,
355,,
322,,
318,,
322,,
324,,
322,,
322,,
321,,
322,,
320,,
321,,
322,,
324,,
323,,
320,,
319,,
318,,
319,,
318,,
373,,
320,,
320,,
546,,
328,,
322,,
320,,
322,,
321,,
319,,
323,,
319,,
320,,
319,,
463,,
367,,
321,,
320,,
317,,
321,,
322,,
319,,
318,,
616,,
320,,
319,,
320,,
1065,,
622,,
556,,
324,,
640,,
874,,
322,,
365,,
440,,
320,,
846,,
325,,
322,,
319,,
318,,
319,,
319,,
320,,
320,,
321,,
320,,
327,,
322,,
324,,
320,,
711,,
322,,
320,,
321,,
321,,
322,,
322,,
640,,
320,,
407,,
323,,
320,,
321,,
703,,
322,,
322,,
321,,
322,,
343,,
321,,
372,,
323,,
331,,
318,,
319,,
320,,
326,,
324,,
325,,
320,,
326,,
322,,
320,,
322,,
321,,
319,,
319,,
322,,
320,,
319,,
319,,
393,,
644,,
324,,
323,,
319,,
319,,
327,,
695,,
321,,
318,,
326,,
324,,
324,,
324,,
325,,
321,,
319,,
350,,
325,,
321,,
320,,
589,,
353,,
322,,
321,,
322,,
319,,
319,,
320,,
321,,
320,,
333,,
321,,
355,,
320,,
319,,
319,,
322,,
318,,
419,,
323,,
321,,
322,,
321,,
320,,
370,,
325,,
320,,
319,,
322,,
569,,
321,,
322,,
381,,
322,,
330,,
324,,
321,,
323,,
321,,
320,,
320,,
320,,
319,,
350,,
318,,
319,,
622,,
325,,
319,,
318,,
320,,
320,,
319,,
320,,
324,,
320,,
321,,
318,,
322,,
321,,
632,,
514,,
321,,
427,,
323,,
321,,
322,,
713,,
319,,
690,,
322,,
321,,
321,,
322,,
321,,
318,,
321,,
321,,
318,,
319,,
321,,
318,,
320,,
323,,
319,,
328,,
327,,
324,,
322,,
324,,
322,,
354,,
319,,
327,,
329,,
322,,
320,,
320,,
325,,
324,,
334,,
318,,
319,,
331,,
340,,
320,,
716,,
463,,
322,,
342,,
320,,
334,,
323,,
344,,
323,,
325,,
326,,
323,,
323,,
322,,
323,,
321,,
320,,
321,,
438,,
355,,
323,,
323,,
322,,
322,,
322,,
320,,
317,,
322,,
496,,
369,,
323,,
322,,
322,,
320,,
320,,
319,,
319,,
321,,
338,,
319,,
318,,
655,,
323,,
316,,
319,,
324,,
324,,
322,,
328,,
318,,
320,,
322,,
579,,
321,,
320,,
322,,
319,,
326,,
322,,
317,,
318,,
325,,
321,,
339,,
411,,
322,,
323,,
324,,
322,,
319,,
320,,
328,,
338,,
386,,
348,,
373,,
442,,
322,,
326,,
351,,
326,,
359,,
328,,
323,,
323,,
319,,
320,,
320,,
320,,
637,,
633,,
319,,
317,,
325,,
320,,
321,,
347,,
381,,
325,,
320,,
320,,
321,,
321,,
319,,
320,,
328,,
320,,
324,,
334,,
322,,
325,,
322,,
323,,
318,,
320,,
324,,
321,,
321,,
318,,
324,,
332,,
329,,
320,,
319,,
319,,
319,,
730,,
318,,
317,,
319,,
322,,
320,,
704,,
320,,
317,,
319,,
316,,
318,,
320,,
320,,
1632,,
319,,
323,,
589,,
325,,
324,,
322,,
320,,
323,,
322,,
565,,
323,,
567,,
419,,
322,,
323,,
321,,
321,,
320,,
320,,
318,,
319,,
665,,
328,,
323,,
320,,
708,,
318,,
317,,
323,,
320,,
321,,
597,,
360,,
320,,
320,,
361,,
323,,
320,,
320,,
318,,
321,,
324,,
323,,
330,,
323,,
331,,
322,,
320,,
323,,
322,,
320,,
329,,
646,,
359,,
349,,
365,,
322,,
323,,
322,,
323,,
365,,
323,,
329,,
323,,
322,,
324,,
338,,
321,,
320,,
320,,
317,,
325,,
631,,
323,,
320,,
317,,
364,,
321,,
358,,
585,,
319,,
321,,
321,,
324,,
497,,
338,,
322,,
320,,
323,,
362,,
321,,
320,,
318,,
334,,
320,,
325,,
323,,
322,,
319,,
327,,
322,,
331,,
322,,
322,,
321,,
320,,
321,,
323,,
321,,
322,,
447,,
351,,
320,,
331,,
322,,
325,,
322,,
319,,
361,,
318,,
317,,
318,,
319,,
324,,
323,,
757,,
320,,
321,,
320,,
323,,
319,,
319,,
319,,
320,,
322,,
324,,
319,,
319,,
319,,
320,,
320,,
319,,
344,,
684,,
581,,
593,,
320,,
322,,
323,,
321,,
319,,
325,,
319,,
322,,
324,,
320,,
320,,
677,,
373,,
324,,
321,,
320,,
323,,
322,,
323,,
320,,
320,,
319,,
375,,
353,,
323,,
333,,
322,,
323,,
320,,
319,,
320,,
317,,
640,,
318,,
647,,
321,,
320,,
362,,
320,,
321,,
324,,
323,,
323,,
321,,
320,,
325,,
323,,
323,,
321,,
321,,
361,,
320,,
622,,
342,,
322,,
328,,
328,,
320,,
391,,
328,,
328,,
322,,
321,,
325,,
403,,
373,,
325,,
324,,
324,,
323,,
323,,
324,,
640,,
321,,
319,,
329,,
325,,
320,,
319,,
319,,
319,,
320,,
795,,
337,,
369,,
725,,
324,,
327,,
321,,
323,,
322,,
321,,
321,,
641,,
325,,
318,,
344,,
323,,
361,,
320,,
357,,
322,,
323,,
319,,
323,,
320,,
335,,
325,,
556,,
595,,
357,,
321,,
322,,
352,,
322,,
711,,
322,,
319,,
318,,
318,,
317,,
929,,
660,,
319,,
321,,
319,,
320,,
595,,
322,,
320,,
321,,
416,,
320,,
320,,
320,,
318,,
319,,
319,,
322,,
317,,
317,,
326,,
319,,
628,,
578,,
733,,
323,,
735,,
324,,
322,,
320,,
319,,
319,,
318,,
654,,
638,,
321,,
326,,
321,,
320,,
320,,
318,,
322,,
498,,
322,,
325,,
320,,
324,,
512,,
325,,
342,,
323,,
320,,
325,,
320,,
327,,
324,,
633,,
320,,
319,,
319,,
323,,
320,,
320,,
318,,
321,,
320,,
410,,
322,,
319,,
321,,
736,,
315,,
316,,
324,,
324,,
320,,
318,,
340,,
321,,
320,,
319,,
320,,
318,,
316,,
318,,
319,,
320,,
319,,
317,,
656,,
320,,
327,,
318,,
321,,
320,,
319,,
567,,
324,,
319,,
969,,
649,,
356,,
322,,
320,,
324,,
321,,
321,,
321,,
318,,
320,,
319,,
713,,
707,,
325,,
322,,
323,,
322,,
329,,
336,,
322,,
318,,
320,,
319,,
319,,
338,,
728,,
323,,
322,,
556,,
706,,
320,,
320,,
318,,
317,,
318,,
395,,
327,,
323,,
333,,
321,,
916,,
322,,
722,,
317,,
314,,
314,,
346,,
320,,
399,,
321,,
320,,
363,,
339,,
322,,
319,,
338,,
356,,
324,,
321,,
323,,
338,,
323,,
335,,
327,,
324,,
322,,
319,,
319,,
321,,
362,,
640,,
317,,
571,,
318,,
321,,
321,,
321,,
471,,
321,,
324,,
321,,
336,,
324,,
321,,
319,,
319,,
321,,
324,,
319,,
318,,
435,,
321,,
754,,
320,,
318,,
318,,
321,,
319,,
325,,
492,,
632,,
319,,
331,,
450,,
320,,
321,,
319,,
319,,
320,,
321,,
316,,
319,,
319,,
318,,
317,,
444,,
376,,
329,,
468,,
690,,
370,,
475,,
425,,
960,,
644,,
647,,
324,,
322,,
322,,
326,,
321,,
527,,
378,,
320,,
319,,
319,,
324,,
322,,
321,,
320,,
319,,
317,,
317,,
316,,
317,,
712,,
322,,
321,,
634,,
321,,
507,,
322,,
337,,
322,,
317,,
319,,
326,,
320,,
320,,
326,,
321,,
356,,
322,,
318,,
328,,
321,,
322,,
322,,
321,,
683,,
317,,
314,,
314,,
316,,
314,,
329,,
322,,
918,,
326,,
321,,
320,,
317,,
321,,
317,,
317,,
318,,
318,,
319,,
319,,
329,,
575,,
325,,
321,,
320,,
320,,
319,,
317,,
320,,
318,,
318,,
320,,
320,,
320,,
720,,
319,,
395,,
319,,
391,,
560,,
322,,
320,,
323,,
320,,
321,,
319,,
321,,
615,,
321,,
317,,
316,,
315,,
319,,
318,,
324,,
644,,
317,,
317,,
489,,
323,,
321,,
321,,
321,,
321,,
13767,,
321,,
321,,
321,,
321,,
321,,
321,,
320,,
331,,
319,,
351,,
320,,
321,,
322,,
320,,
320,,
319,,
319,,
318,,
322,,
321,,
323,,
321,,
319,,
317,,
318,,
319,,
319,,
1552,,
371,,
345,,
324,,
323,,
321,,
318,,
317,,
318,,
318,,
317,,
318,,
317,,
326,,
317,,
319,,
706,,
319,,
729,,
318,,
319,,
320,,
319,,
320,,
317,,
319,,
319,,
318,,
1042,,
329,,
317,,
323,,
318,,
318,,
584,,
323,,
317,,
317,,
319,,
317,,
322,,
321,,
322,,
320,,
317,,
324,,
319,,
319,,
318,,
318,,
349,,
321,,
780,,
325,,
319,,
320,,
323,,
381,,
320,,
585,,
576,,
319,,
320,,
340,,
323,,
322,,
320,,
319,,
633,,
320,,
321,,
324,,
319,,
320,,
321,,
322,,
317,,
319,,
321,,
320,,
317,,
321,,
320,,
319,,
319,,
318,,
319,,
318,,
318,,
317,,
317,,
318,,
321,,
710,,
319,,
318,,
387,,
321,,
322,,
320,,
319,,
318,,
318,,
321,,
319,,
319,,
320,,
322,,
1458,,
663,,
320,,
590,,
318,,
321,,
322,,
378,,
323,,
318,,
324,,
325,,
324,,
317,,
318,,
323,,
325,,
324,,
321,,
318,,
14976,,
367,,
354,,
343,,
320,,
333,,
322,,
320,,
324,,
321,,
703,,
321,,
323,,
323,,
642,,
383,,
406,,
447,,
319,,
319,,
317,,
320,,
322,,
323,,
320,,
319,,
570,,
326,,
322,,
322,,
1156,,
383,,
372,,
323,,
318,,
331,,
764,,
324,,
331,,
320,,
390,,
319,,
322,,
321,,
319,,
329,,
324,,
320,,
320,,
318,,
322,,
321,,
319,,
320,,
319,,
332,,
317,,
402,,
321,,
637,,
318,,
335,,
319,,
638,,
322,,
320,,
321,,
321,,
1024,,
325,,
320,,
320,,
322,,
334,,
322,,
416,,
320,,
319,,
318,,
714,,
320,,
321,,
327,,
620,,
321,,
319,,
321,,
321,,
920,,
324,,
321,,
338,,
324,,
325,,
320,,
323,,
321,,
330,,
316,,
313,,
321,,
319,,
638,,
318,,
320,,
648,,
324,,
323,,
322,,
321,,
321,,
392,,
321,,
331,,
322,,
322,,
319,,
325,,
336,,
321,,
320,,
321,,
325,,
319,,
323,,
321,,
325,,
319,,
320,,
319,,
317,,
316,,
316,,
325,,
321,,
320,,
348,,
371,,
324,,
321,,
321,,
320,,
321,,
323,,
321,,
319,,
322,,
319,,
658,,
317,,
329,,
332,,
316,,
317,,
317,,
326,,
328,,
320,,
320,,
322,,
317,,
350,,
707,,
322,,
320,,
319,,
320,,
323,,
666,,
578,,
323,,
680,,
322,,
322,,
628,,
319,,
321,,
320,,
321,,
320,,
321,,
685,,
318,,
319,,
642,,
661,,
326,,
323,,
322,,
320,,
322,,
688,,
317,,
320,,
325,,
354,,
324,,
323,,
322,,
321,,
323,,
321,,
320,,
320,,
319,,
322,,
322,,
319,,
320,,
320,,
630,,
321,,
322,,
673,,
321,,
318,,
319,,
345,,
321,,
326,,
325,,
322,,
325,,
321,,
326,,
319,,
320,,
323,,
320,,
322,,
692,,
324,,
324,,
324,,
320,,
319,,
322,,
320,,
384,,
320,,
631,,
321,,
322,,
320,,
321,,
325,,
323,,
320,,
318,,
319,,
321,,
618,,
319,,
368,,
320,,
319,,
340,,
319,,
320,,
318,,
318,,
636,,
318,,
678,,
319,,
326,,
322,,
348,,
321,,
318,,
320,,
328,,
320,,
321,,
568,,
338,,
321,,
323,,
322,,
322,,
320,,
319,,
322,,
621,,
321,,
388,,
490,,
387,,
640,,
322,,
322,,
695,,
1083,,
330,,
333,,
324,,
656,,
720,,
319,,
322,,
319,,
319,,
319,,
318,,
319,,
320,,
336,,
319,,
326,,
402,,
324,,
13836,,
637,,
319,,
322,,
370,,
319,,
320,,
319,,
319,,
324,,
319,,
323,,
321,,
324,,
322,,
320,,
335,,
317,,
340,,
321,,
325,,
319,,
321,,
334,,
331,,
322,,
655,,
481,,
622,,
321,,
322,,
321,,
323,,
324,,
323,,
332,,
323,,
320,,
689,,
326,,
322,,
319,,
321,,
321,,
319,,
320,,
322,,
322,,
320,,
326,,
339,,
518,,
326,,
319,,
320,,
321,,
320,,
321,,
322,,
324,,
319,,
346,,
323,,
321,,
317,,
320,,
318,,
318,,
318,,
621,,
411,,
320,,
484,,
323,,
322,,
321,,
318,,
321,,
323,,
321,,
452,,
511,,
341,,
320,,
368,,
322,,
321,,
320,,
318,,
320,,
319,,
319,,
320,,
319,,
319,,
316,,
374,,
318,,
316,,
315,,
316,,
316,,
316,,
316,,
319,,
320,,
320,,
319,,
753,,
321,,
646,,
320,,
316,,
324,,
321,,
320,,
318,,
319,,
318,,
319,,
318,,
457,,
322,,
729,,
317,,
315,,
315,,
315,,
314,,
316,,
314,,
319,,
320,,
318,,
359,,
320,,
390,,
319,,
325,,
324,,
319,,
541,,
330,,
318,,
320,,
322,,
318,,
382,,
322,,
568,,
321,,
320,,
318,,
334,,
319,,
320,,
319,,
319,,
325,,
634,,
585,,
319,,
322,,
320,,
322,,
324,,
320,,
551,,
334,,
360,,
321,,
324,,
336,,
319,,
517,,
321,,
318,,
319,,
324,,
321,,
319,,
319,,
322,,
661,,
319,,
336,,
319,,
340,,
319,,
318,,
318,,
533,,
330,,
327,,
354,,
326,,
321,,
728,,
317,,
324,,
322,,
322,,
329,,
356,,
320,,
321,,
322,,
327,,
647,,
323,,
323,,
321,,
394,,
682,,
321,,
320,,
323,,
661,,
327,,
321,,
321,,
322,,
326,,
382,,
327,,
320,,
326,,
322,,
321,,
334,,
319,,
321,,
656,,
329,,
320,,
318,,
318,,
319,,
318,,
318,,
317,,
324,,
323,,
319,,
763,,
324,,
338,,
320,,
318,,
320,,
320,,
319,,
360,,
327,,
329,,
572,,
643,,
316,,
316,,
322,,
352,,
322,,
324,,
322,,
325,,
605,,
325,,
343,,
402,,
435,,
373,,
320,,
676,,
319,,
330,,
358,,
320,,
321,,
324,,
323,,
321,,
322,,
321,,
321,,
596,,
323,,
335,,
322,,
317,,
319,,
336,,
320,,
319,,
318,,
319,,
317,,
318,,
657,,
440,,
565,,
545,,
543,,
539,,
546,,
522,,
548,,
546,,
542,,
540,,
543,,
548,,
542,,
575,,
563,,
554,,
545,,
542,,
603,,
11433,,
547,,
546,,
542,,
544,,
934,,
