4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
4,,
3,,
5,,
4,,
3,,
3,,
3,,
3,,
3,,
4,,
4,,
2,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
2,,
4,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
6,,
6,,
3,,
3,,
6,,
3,,
2,,
3,,
3,,
2,,
3,,
2,,
3,,
3,,
4,,
2,,
4,,
3,,
3,,
3,,
4,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
5,,
4,,
2,,
3,,
4,,
3,,
4,,
2,,
4,,
3,,
3,,
2,,
4,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
2,,
4,,
3,,
2,,
3,,
3,,
4,,
3,,
3,,
2,,
3,,
4,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
5,,
3,,
2,,
7,,
4,,
3,,
4,,
4,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
2,,
3,,
11,,
3,,
5,,
4,,
3,,
5,,
4,,
2,,
8,,
5,,
2,,
4,,
2,,
3,,
4,,
3,,
3,,
5,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
4,,
5,,
3,,
4,,
3,,
2,,
4,,
4,,
3,,
3,,
3,,
3,,
7,,
4,,
3,,
7,,
4,,
2,,
7,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
2,,
4,,
3,,
3,,
4,,
2,,
3,,
3,,
4,,
3,,
6,,
4,,
2,,
4,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
4,,
3,,
2,,
3,,
4,,
3,,
4,,
2,,
3,,
4,,
3,,
3,,
4,,
3,,
2,,
4,,
3,,
2,,
4,,
2,,
2,,
3,,
3,,
2,,
3,,
3,,
2,,
5,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
14,,
3,,
2,,
4,,
3,,
2,,
4,,
3,,
2,,
3,,
3,,
2,,
3,,
2,,
2,,
3,,
3,,
2,,
10,,
4,,
3,,
4,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
2,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
2,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
5,,
2,,
3,,
2,,
3,,
4,,
2,,
2,,
2,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
5,,
3,,
3,,
4,,
2,,
2,,
3,,
3,,
2,,
4,,
2,,
2,,
3,,
3,,
2,,
4,,
2,,
2,,
3,,
3,,
3,,
4,,
2,,
2,,
3,,
3,,
3,,
4,,
3,,
3,,
4,,
3,,
2,,
4,,
2,,
2,,
3,,
3,,
3,,
5,,
3,,
2,,
4,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
4,,
2,,
4,,
4,,
3,,
4,,
2,,
2,,
3,,
2,,
2,,
3,,
2,,
2,,
3,,
4,,
3,,
4,,
3,,
3,,
3,,
4,,
4,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
5,,
8,,
3,,
3,,
2,,
3,,
4,,
2,,
3,,
4,,
3,,
2,,
4,,
3,,
2,,
3,,
3,,
3,,
5,,
4,,
3,,
4,,
4,,
3,,
3,,
2,,
2,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
2,,
5,,
4,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
3,,
4,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
4,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
4,,
2,,
2,,
4,,
2,,
3,,
6,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
2,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
5,,
3,,
2,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
4,,
4,,
3,,
3,,
4,,
2,,
4,,
3,,
3,,
4,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
4,,
3,,
3,,
3,,
2,,
5,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
4,,
2,,
3,,
3,,
2,,
3,,
4,,
3,,
2,,
6,,
4,,
3,,
4,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
4,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
4,,
3,,
3,,
5,,
3,,
3,,
3,,
3,,
2,,
7,,
4,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
2,,
4,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
2,,
3,,
2,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
7,,
4,,
2,,
4,,
3,,
3,,
4,,
2,,
2,,
4,,
3,,
3,,
4,,
2,,
2,,
4,,
3,,
3,,
3,,
3,,
2,,
4,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
3,,
4,,
4,,
3,,
3,,
4,,
3,,
5,,
3,,
2,,
3,,
3,,
2,,
5,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
2,,
4,,
2,,
2,,
4,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
2,,
6,,
3,,
2,,
4,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
2,,
4,,
3,,
2,,
4,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
4,,
3,,
2,,
4,,
4,,
3,,
5,,
3,,
3,,
4,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
4,,
3,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
4,,
3,,
2,,
4,,
3,,
2,,
5,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
5,,
3,,
2,,
2,,
3,,
2,,
4,,
3,,
2,,
3,,
3,,
2,,
4,,
3,,
3,,
3,,
3,,
3,,
4,,
2,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
4,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
4,,
2,,
2,,
3,,
2,,
3,,
4,,
3,,
2,,
3,,
3,,
2,,
5,,
4,,
3,,
5,,
3,,
2,,
4,,
3,,
3,,
3,,
3,,
3,,
5,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
8,,
4,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
2,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
4,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
2,,
22,,
13,,
3,,
4,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
2,,
2,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
2,,
4,,
3,,
3,,
3,,
5,,
2,,
7,,
3,,
3,,
3,,
2,,
2,,
4,,
3,,
3,,
4,,
3,,
3,,
4,,
4,,
2,,
4,,
3,,
2,,
4,,
3,,
3,,
6,,
3,,
2,,
7,,
4,,
3,,
8,,
3,,
2,,
4,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
2,,
2,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
6,,
4,,
3,,
6,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
4,,
2,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
4,,
4,,
3,,
4,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
2,,
4,,
3,,
2,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
4,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
6,,
4,,
4,,
6,,
3,,
3,,
4,,
2,,
3,,
3,,
3,,
2,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
2,,
2,,
3,,
3,,
3,,
7,,
3,,
3,,
3,,
3,,
3,,
5,,
3,,
3,,
4,,
3,,
2,,
4,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
4,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
2,,
2,,
5,,
3,,
3,,
4,,
4,,
4,,
3,,
2,,
2,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
3,,
4,,
3,,
2,,
4,,
3,,
3,,
4,,
3,,
2,,
4,,
3,,
3,,
4,,
3,,
3,,
3,,
4,,
2,,
5,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
2,,
4,,
2,,
2,,
4,,
3,,
2,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
2,,
2,,
3,,
3,,
4,,
3,,
2,,
5,,
3,,
2,,
4,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
2,,
4,,
3,,
2,,
4,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
2,,
4,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
2,,
2,,
3,,
3,,
3,,
4,,
3,,
3,,
4,,
3,,
2,,
4,,
4,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
4,,
2,,
2,,
4,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
2,,
4,,
3,,
2,,
4,,
3,,
2,,
4,,
2,,
3,,
4,,
3,,
3,,
4,,
2,,
2,,
3,,
3,,
3,,
5,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
2,,
4,,
2,,
3,,
4,,
3,,
2,,
4,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
4,,
3,,
3,,
2,,
2,,
3,,
3,,
2,,
4,,
3,,
3,,
4,,
3,,
3,,
4,,
2,,
3,,
3,,
3,,
3,,
5,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
2,,
2,,
4,,
2,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
2,,
4,,
3,,
2,,
6,,
5,,
2,,
3,,
3,,
3,,
4,,
2,,
2,,
3,,
3,,
3,,
4,,
3,,
3,,
4,,
3,,
2,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
6,,
3,,
3,,
4,,
3,,
2,,
4,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
2,,
3,,
4,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
2,,
5,,
5,,
3,,
4,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
2,,
4,,
2,,
3,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
2,,
2,,
4,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
4,,
2,,
3,,
4,,
3,,
3,,
4,,
3,,
3,,
4,,
3,,
3,,
4,,
3,,
2,,
3,,
2,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
2,,
5,,
6,,
3,,
6,,
4,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
3,,
4,,
3,,
2,,
3,,
3,,
2,,
4,,
2,,
2,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
3,,
5,,
3,,
3,,
5,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
4,,
3,,
3,,
2,,
2,,
3,,
3,,
3,,
4,,
2,,
2,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
4,,
4,,
4,,
2,,
2,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
4,,
3,,
4,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
2,,
3,,
4,,
3,,
2,,
3,,
2,,
3,,
4,,
3,,
2,,
4,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
4,,
3,,
2,,
4,,
3,,
2,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
8,,
3,,
3,,
3,,
2,,
2,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
4,,
3,,
4,,
3,,
2,,
3,,
3,,
2,,
4,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
3,,
4,,
4,,
2,,
8,,
4,,
2,,
4,,
2,,
3,,
4,,
3,,
2,,
3,,
4,,
2,,
5,,
3,,
3,,
5,,
3,,
3,,
4,,
3,,
2,,
4,,
3,,
3,,
4,,
3,,
4,,
3,,
3,,
3,,
5,,
2,,
2,,
4,,
3,,
2,,
4,,
2,,
2,,
3,,
3,,
3,,
4,,
2,,
2,,
5,,
7,,
3,,
4,,
3,,
3,,
3,,
3,,
2,,
5,,
3,,
2,,
3,,
3,,
3,,
4,,
2,,
2,,
6,,
4,,
2,,
4,,
3,,
3,,
3,,
3,,
3,,
4,,
2,,
2,,
3,,
3,,
2,,
4,,
3,,
2,,
5,,
3,,
3,,
4,,
2,,
3,,
3,,
3,,
3,,
4,,
2,,
2,,
3,,
3,,
3,,
4,,
2,,
3,,
3,,
4,,
3,,
3,,
3,,
2,,
3,,
2,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
2,,
3,,
5,,
3,,
2,,
4,,
3,,
3,,
3,,
3,,
2,,
4,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
2,,
5,,
3,,
3,,
4,,
3,,
3,,
4,,
3,,
2,,
4,,
3,,
2,,
4,,
2,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
2,,
2,,
3,,
3,,
2,,
4,,
3,,
3,,
4,,
5,,
3,,
4,,
2,,
3,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
2,,
4,,
2,,
2,,
4,,
4,,
3,,
3,,
2,,
2,,
3,,
3,,
2,,
4,,
3,,
2,,
3,,
4,,
3,,
4,,
2,,
2,,
3,,
4,,
3,,
4,,
3,,
2,,
7,,
3,,
3,,
4,,
3,,
2,,
4,,
4,,
3,,
4,,
3,,
2,,
3,,
3,,
2,,
3,,
2,,
2,,
3,,
3,,
3,,
4,,
2,,
2,,
3,,
2,,
3,,
3,,
3,,
2,,
3,,
4,,
3,,
5,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
2,,
4,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
4,,
2,,
2,,
3,,
3,,
3,,
4,,
3,,
3,,
4,,
2,,
3,,
3,,
8,,
3,,
3,,
3,,
2,,
4,,
3,,
3,,
4,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
2,,
4,,
3,,
2,,
3,,
3,,
2,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
2,,
4,,
3,,
3,,
4,,
4,,
3,,
3,,
3,,
3,,
4,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
6,,
7,,
3,,
4,,
2,,
2,,
3,,
3,,
3,,
4,,
2,,
3,,
3,,
2,,
2,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
16,,
2,,
2,,
4,,
2,,
3,,
3,,
3,,
2,,
4,,
3,,
3,,
3,,
3,,
2,,
4,,
3,,
3,,
9,,
3,,
2,,
4,,
3,,
3,,
3,,
2,,
3,,
4,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
4,,
3,,
3,,
4,,
3,,
2,,
5,,
3,,
2,,
4,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
4,,
3,,
3,,
3,,
3,,
2,,
4,,
3,,
3,,
3,,
3,,
2,,
4,,
3,,
2,,
4,,
2,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
3,,
4,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
2,,
2,,
4,,
3,,
3,,
4,,
3,,
3,,
9,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
2,,
4,,
2,,
2,,
4,,
3,,
2,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
3,,
5,,
4,,
3,,
3,,
4,,
4,,
5,,
3,,
2,,
3,,
3,,
3,,
5,,
3,,
2,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
4,,
3,,
3,,
3,,
4,,
3,,
4,,
3,,
2,,
4,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
4,,
4,,
3,,
3,,
3,,
3,,
2,,
4,,
3,,
2,,
3,,
3,,
2,,
4,,
3,,
3,,
3,,
3,,
3,,
4,,
4,,
3,,
3,,
2,,
3,,
4,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
4,,
3,,
2,,
4,,
3,,
3,,
4,,
4,,
3,,
7,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
4,,
2,,
2,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
2,,
4,,
3,,
2,,
4,,
3,,
2,,
3,,
3,,
2,,
4,,
3,,
2,,
4,,
3,,
3,,
4,,
4,,
2,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
4,,
3,,
4,,
3,,
3,,
3,,
4,,
2,,
4,,
3,,
2,,
3,,
3,,
3,,
5,,
3,,
3,,
3,,
3,,
3,,
5,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
2,,
4,,
3,,
2,,
3,,
2,,
3,,
4,,
3,,
2,,
4,,
5,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
4,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
6,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
4,,
2,,
2,,
3,,
3,,
2,,
4,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
16,,
4,,
3,,
12,,
12,,
2,,
4,,
3,,
2,,
4,,
2,,
2,,
4,,
3,,
2,,
4,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
2,,
4,,
4,,
2,,
7,,
5,,
3,,
4,,
3,,
3,,
19,,
3,,
3,,
4,,
3,,
2,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
2,,
3,,
4,,
3,,
3,,
6,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
2,,
4,,
3,,
2,,
4,,
3,,
3,,
3,,
3,,
3,,
5,,
4,,
2,,
6,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
5,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
2,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
4,,
3,,
2,,
3,,
3,,
2,,
3,,
4,,
2,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
4,,
2,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
2,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
2,,
4,,
3,,
2,,
4,,
3,,
2,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
4,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
6,,
4,,
3,,
3,,
5,,
2,,
3,,
3,,
2,,
2,,
3,,
2,,
3,,
4,,
2,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
4,,
3,,
3,,
3,,
3,,
2,,
3,,
5,,
3,,
4,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
2,,
3,,
4,,
3,,
5,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
5,,
2,,
3,,
3,,
3,,
3,,
4,,
3,,
2,,
5,,
3,,
3,,
4,,
3,,
2,,
4,,
3,,
2,,
3,,
3,,
3,,
3,,
4,,
4,,
5,,
3,,
2,,
5,,
4,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
5,,
3,,
2,,
3,,
4,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
4,,
2,,
2,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
2,,
2,,
4,,
3,,
2,,
3,,
4,,
3,,
4,,
2,,
3,,
3,,
3,,
3,,
4,,
3,,
2,,
4,,
4,,
3,,
5,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
2,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
2,,
4,,
3,,
3,,
4,,
3,,
3,,
6,,
3,,
3,,
4,,
4,,
2,,
4,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
4,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
2,,
3,,
3,,
2,,
4,,
3,,
3,,
4,,
3,,
3,,
5,,
3,,
2,,
4,,
3,,
2,,
4,,
4,,
2,,
3,,
3,,
2,,
4,,
3,,
2,,
3,,
3,,
2,,
4,,
3,,
2,,
4,,
3,,
2,,
4,,
2,,
3,,
4,,
3,,
2,,
3,,
2,,
2,,
3,,
3,,
3,,
4,,
3,,
3,,
6,,
3,,
4,,
4,,
2,,
2,,
4,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
2,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
4,,
3,,
2,,
4,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
12,,
4,,
5,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
4,,
2,,
4,,
2,,
2,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
4,,
3,,
2,,
4,,
4,,
3,,
4,,
3,,
3,,
4,,
4,,
3,,
4,,
3,,
3,,
3,,
3,,
2,,
4,,
4,,
2,,
5,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
5,,
7,,
2,,
4,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
2,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
4,,
2,,
2,,
3,,
2,,
2,,
3,,
3,,
2,,
3,,
4,,
3,,
4,,
2,,
2,,
4,,
3,,
3,,
3,,
3,,
3,,
4,,
15,,
2,,
4,,
3,,
3,,
4,,
3,,
4,,
4,,
3,,
2,,
4,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
2,,
3,,
3,,
3,,
4,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
2,,
4,,
3,,
2,,
3,,
3,,
2,,
4,,
3,,
3,,
3,,
3,,
2,,
5,,
3,,
