550,,
545,,
840,,
563,,
548,,
547,,
501,,
551,,
545,,
562,,
573,,
598,,
15469,,
1262,,
784,,
585,,
512,,
564,,
703,,
861,,
823,,
548,,
544,,
550,,
721,,
552,,
545,,
545,,
547,,
546,,
605,,
553,,
547,,
529,,
642,,
544,,
514,,
573,,
593,,
547,,
547,,
545,,
547,,
636,,
546,,
544,,
515,,
549,,
547,,
1146,,
562,,
545,,
452,,
545,,
546,,
484,,
634,,
545,,
13593,,
555,,
905,,
835,,
649,,
543,,
550,,
709,,
601,,
544,,
1176,,
525,,
539,,
540,,
541,,
535,,
536,,
544,,
551,,
564,,
591,,
591,,
495,,
720,,
517,,
548,,
495,,
509,,
539,,
706,,
546,,
538,,
538,,
473,,
503,,
500,,
547,,
534,,
533,,
533,,
535,,
585,,
551,,
545,,
539,,
541,,
550,,
573,,
547,,
506,,
547,,
545,,
551,,
753,,
511,,
509,,
548,,
548,,
1008,,
541,,
545,,
613,,
546,,
542,,
541,,
617,,
542,,
543,,
544,,
13067,,
599,,
567,,
496,,
547,,
540,,
541,,
518,,
610,,
508,,
497,,
537,,
692,,
1128,,
688,,
638,,
551,,
546,,
579,,
494,,
604,,
562,,
496,,
572,,
737,,
556,,
611,,
857,,
548,,
630,,
610,,
1422,,
536,,
546,,
567,,
510,,
542,,
839,,
665,,
528,,
552,,
552,,
543,,
609,,
530,,
559,,
649,,
546,,
747,,
592,,
559,,
608,,
566,,
546,,
544,,
16386,,
557,,
556,,
542,,
494,,
535,,
535,,
549,,
505,,
640,,
552,,
598,,
568,,
543,,
522,,
790,,
627,,
510,,
504,,
550,,
552,,
811,,
823,,
562,,
540,,
480,,
562,,
714,,
904,,
507,,
551,,
582,,
562,,
624,,
549,,
548,,
547,,
530,,
540,,
1061,,
547,,
548,,
522,,
549,,
12834,,
655,,
568,,
548,,
546,,
469,,
547,,
545,,
546,,
638,,
521,,
551,,
546,,
802,,
797,,
1038,,
766,,
560,,
712,,
818,,
703,,
696,,
572,,
568,,
547,,
549,,
540,,
539,,
702,,
587,,
513,,
548,,
550,,
542,,
589,,
541,,
543,,
546,,
540,,
541,,
545,,
571,,
539,,
537,,
532,,
532,,
734,,
514,,
659,,
549,,
543,,
541,,
546,,
518,,
509,,
550,,
541,,
544,,
547,,
746,,
551,,
566,,
616,,
544,,
552,,
741,,
798,,
550,,
549,,
546,,
662,,
1784,,
624,,
558,,
537,,
12077,,
522,,
556,,
503,,
546,,
505,,
639,,
838,,
592,,
560,,
556,,
540,,
913,,
548,,
554,,
528,,
547,,
546,,
544,,
548,,
586,,
488,,
560,,
572,,
548,,
592,,
487,,
552,,
548,,
588,,
515,,
550,,
552,,
545,,
649,,
548,,
495,,
642,,
509,,
546,,
551,,
551,,
543,,
544,,
566,,
552,,
540,,
519,,
504,,
1039,,
524,,
611,,
548,,
539,,
549,,
544,,
802,,
558,,
564,,
610,,
501,,
552,,
581,,
479,,
596,,
508,,
549,,
554,,
555,,
560,,
544,,
540,,
545,,
567,,
554,,
536,,
558,,
543,,
507,,
532,,
548,,
520,,
512,,
554,,
544,,
543,,
542,,
548,,
566,,
512,,
556,,
545,,
539,,
546,,
568,,
543,,
541,,
523,,
544,,
538,,
546,,
730,,
550,,
334,,
325,,
329,,
559,,
322,,
325,,
321,,
335,,
326,,
323,,
321,,
327,,
321,,
357,,
613,,
321,,
321,,
322,,
698,,
320,,
325,,
325,,
366,,
334,,
324,,
12699,,
321,,
326,,
323,,
357,,
323,,
327,,
322,,
321,,
316,,
317,,
319,,
317,,
321,,
320,,
322,,
317,,
317,,
317,,
342,,
319,,
316,,
324,,
318,,
580,,
321,,
325,,
322,,
655,,
323,,
657,,
377,,
322,,
505,,
389,,
337,,
322,,
323,,
323,,
322,,
321,,
380,,
639,,
321,,
387,,
703,,
332,,
319,,
322,,
321,,
862,,
499,,
362,,
375,,
423,,
732,,
460,,
325,,
325,,
351,,
321,,
323,,
385,,
323,,
325,,
319,,
334,,
321,,
350,,
322,,
387,,
867,,
319,,
353,,
325,,
324,,
325,,
320,,
323,,
322,,
323,,
343,,
322,,
324,,
322,,
329,,
650,,
575,,
322,,
586,,
323,,
322,,
323,,
435,,
327,,
325,,
324,,
325,,
323,,
320,,
325,,
323,,
322,,
323,,
321,,
343,,
321,,
740,,
335,,
320,,
323,,
325,,
322,,
319,,
325,,
328,,
323,,
323,,
320,,
989,,
319,,
318,,
321,,
317,,
320,,
632,,
330,,
321,,
325,,
322,,
322,,
322,,
320,,
320,,
341,,
319,,
322,,
318,,
321,,
324,,
326,,
322,,
319,,
321,,
318,,
332,,
326,,
323,,
419,,
322,,
322,,
703,,
332,,
322,,
323,,
322,,
318,,
334,,
324,,
320,,
321,,
323,,
324,,
320,,
352,,
320,,
325,,
322,,
323,,
318,,
319,,
665,,
325,,
508,,
321,,
320,,
324,,
322,,
323,,
321,,
601,,
323,,
321,,
320,,
321,,
320,,
322,,
323,,
320,,
321,,
331,,
318,,
324,,
571,,
320,,
347,,
336,,
323,,
328,,
325,,
322,,
321,,
321,,
324,,
323,,
324,,
320,,
352,,
326,,
326,,
320,,
321,,
319,,
323,,
320,,
321,,
321,,
480,,
594,,
323,,
322,,
323,,
322,,
344,,
320,,
320,,
320,,
326,,
320,,
316,,
318,,
320,,
650,,
322,,
346,,
324,,
456,,
319,,
331,,
323,,
324,,
327,,
524,,
327,,
321,,
318,,
316,,
319,,
317,,
316,,
325,,
323,,
323,,
330,,
323,,
323,,
350,,
341,,
320,,
324,,
440,,
321,,
320,,
319,,
324,,
328,,
325,,
321,,
321,,
332,,
323,,
321,,
330,,
321,,
568,,
325,,
318,,
324,,
427,,
326,,
334,,
320,,
319,,
321,,
322,,
322,,
323,,
320,,
317,,
321,,
317,,
319,,
590,,
356,,
323,,
764,,
346,,
353,,
621,,
328,,
320,,
334,,
323,,
326,,
321,,
320,,
330,,
317,,
321,,
323,,
510,,
323,,
322,,
324,,
321,,
321,,
470,,
330,,
323,,
324,,
320,,
320,,
323,,
321,,
487,,
323,,
754,,
325,,
326,,
322,,
321,,
496,,
321,,
567,,
327,,
322,,
326,,
327,,
326,,
319,,
326,,
334,,
395,,
319,,
328,,
327,,
467,,
321,,
355,,
320,,
325,,
320,,
320,,
629,,
329,,
490,,
531,,
680,,
646,,
324,,
326,,
324,,
321,,
324,,
323,,
323,,
670,,
404,,
326,,
325,,
600,,
328,,
328,,
368,,
462,,
402,,
916,,
324,,
337,,
327,,
320,,
322,,
323,,
325,,
321,,
324,,
321,,
321,,
325,,
332,,
322,,
323,,
390,,
743,,
323,,
607,,
325,,
615,,
12665,,
322,,
326,,
325,,
537,,
319,,
319,,
319,,
322,,
320,,
328,,
322,,
322,,
318,,
445,,
321,,
374,,
319,,
324,,
321,,
319,,
322,,
321,,
319,,
319,,
318,,
317,,
789,,
321,,
324,,
338,,
322,,
321,,
321,,
320,,
320,,
318,,
317,,
317,,
430,,
320,,
13263,,
349,,
320,,
355,,
323,,
323,,
321,,
640,,
323,,
325,,
325,,
324,,
324,,
325,,
581,,
321,,
318,,
325,,
336,,
323,,
320,,
325,,
322,,
321,,
324,,
326,,
730,,
318,,
318,,
318,,
320,,
339,,
472,,
324,,
322,,
368,,
323,,
319,,
324,,
329,,
323,,
329,,
322,,
321,,
323,,
656,,
325,,
665,,
321,,
322,,
322,,
322,,
318,,
320,,
320,,
322,,
328,,
655,,
710,,
632,,
436,,
315,,
318,,
314,,
322,,
318,,
322,,
366,,
448,,
321,,
321,,
332,,
324,,
319,,
327,,
332,,
328,,
327,,
339,,
321,,
323,,
324,,
327,,
437,,
330,,
328,,
321,,
320,,
320,,
354,,
408,,
320,,
320,,
322,,
322,,
323,,
356,,
323,,
326,,
323,,
319,,
522,,
322,,
704,,
324,,
320,,
331,,
484,,
321,,
329,,
587,,
335,,
324,,
320,,
439,,
325,,
324,,
325,,
382,,
321,,
324,,
322,,
321,,
321,,
318,,
319,,
326,,
339,,
319,,
317,,
368,,
321,,
324,,
319,,
665,,
521,,
551,,
510,,
581,,
560,,
550,,
546,,
14862,,
701,,
523,,
588,,
562,,
551,,
530,,
1082,,
554,,
555,,
628,,
596,,
675,,
686,,
597,,
1094,,
791,,
755,,
790,,
559,,
551,,
694,,
599,,
532,,
533,,
499,,
517,,
693,,
561,,
548,,
543,,
552,,
547,,
546,,
540,,
543,,
501,,
625,,
605,,
590,,
528,,
595,,
550,,
540,,
549,,
510,,
543,,
751,,
590,,
862,,
540,,
549,,
548,,
723,,
560,,
546,,
511,,
512,,
546,,
695,,
563,,
644,,
554,,
507,,
929,,
525,,
551,,
545,,
544,,
11860,,
1297,,
875,,
522,,
553,,
573,,
554,,
533,,
550,,
554,,
545,,
547,,
546,,
654,,
599,,
628,,
513,,
602,,
555,,
565,,
545,,
540,,
542,,
555,,
506,,
518,,
552,,
545,,
561,,
512,,
590,,
696,,
568,,
508,,
545,,
558,,
536,,
667,,
549,,
548,,
536,,
524,,
504,,
563,,
718,,
559,,
10819,,
548,,
555,,
526,,
557,,
552,,
544,,
542,,
572,,
546,,
520,,
11970,,
554,,
509,,
545,,
545,,
547,,
565,,
547,,
520,,
560,,
588,,
782,,
10411,,
553,,
492,,
558,,
559,,
631,,
749,,
517,,
539,,
559,,
602,,
544,,
651,,
511,,
556,,
685,,
509,,
816,,
800,,
738,,
13941,,
598,,
609,,
543,,
546,,
536,,
512,,
617,,
598,,
571,,
548,,
558,,
642,,
670,,
521,,
557,,
533,,
627,,
540,,
547,,
547,,
526,,
544,,
541,,
608,,
524,,
546,,
535,,
585,,
556,,
534,,
538,,
513,,
696,,
612,,
723,,
596,,
543,,
544,,
534,,
620,,
544,,
541,,
470,,
630,,
611,,
631,,
546,,
494,,
747,,
939,,
627,,
562,,
536,,
554,,
553,,
543,,
545,,
584,,
539,,
509,,
546,,
541,,
545,,
542,,
547,,
787,,
544,,
547,,
552,,
522,,
537,,
518,,
569,,
501,,
546,,
507,,
511,,
549,,
546,,
545,,
543,,
815,,
545,,
542,,
624,,
657,,
540,,
529,,
551,,
546,,
547,,
543,,
771,,
558,,
489,,
542,,
547,,
543,,
742,,
558,,
554,,
548,,
546,,
545,,
550,,
558,,
552,,
549,,
544,,
546,,
575,,
573,,
562,,
545,,
551,,
543,,
549,,
564,,
556,,
500,,
543,,
550,,
489,,
573,,
534,,
557,,
550,,
550,,
515,,
550,,
577,,
566,,
545,,
548,,
686,,
744,,
548,,
562,,
546,,
587,,
611,,
1173,,
585,,
546,,
12075,,
559,,
552,,
1042,,
597,,
871,,
594,,
942,,
620,,
673,,
596,,
856,,
551,,
563,,
562,,
557,,
740,,
883,,
616,,
611,,
554,,
716,,
683,,
753,,
808,,
1247,,
1062,,
746,,
606,,
576,,
800,,
1410,,
553,,
589,,
541,,
596,,
711,,
813,,
620,,
588,,
602,,
583,,
652,,
582,,
598,,
698,,
586,,
603,,
914,,
593,,
537,,
537,,
767,,
577,,
575,,
532,,
538,,
584,,
666,,
739,,
556,,
1263,,
596,,
589,,
569,,
577,,
703,,
592,,
643,,
750,,
734,,
703,,
621,,
676,,
623,,
686,,
806,,
12699,,
661,,
619,,
620,,
742,,
715,,
618,,
724,,
601,,
609,,
628,,
12235,,
640,,
557,,
893,,
562,,
1289,,
682,,
1121,,
722,,
620,,
774,,
623,,
600,,
703,,
828,,
746,,
673,,
535,,
555,,
514,,
586,,
571,,
568,,
572,,
572,,
541,,
570,,
701,,
1316,,
569,,
565,,
826,,
743,,
607,,
825,,
580,,
557,,
625,,
738,,
756,,
583,,
578,,
706,,
543,,
546,,
724,,
584,,
572,,
626,,
555,,
783,,
12497,,
641,,
602,,
564,,
711,,
612,,
607,,
546,,
519,,
755,,
864,,
848,,
649,,
552,,
548,,
1420,,
568,,
561,,
530,,
581,,
546,,
13406,,
518,,
505,,
737,,
544,,
537,,
544,,
705,,
553,,
799,,
549,,
11469,,
568,,
532,,
812,,
549,,
546,,
509,,
705,,
550,,
627,,
549,,
13836,,
555,,
548,,
610,,
553,,
559,,
549,,
543,,
523,,
790,,
556,,
579,,
12094,,
558,,
550,,
545,,
610,,
551,,
552,,
548,,
545,,
545,,
622,,
11646,,
549,,
1241,,
510,,
555,,
552,,
554,,
806,,
544,,
549,,
521,,
12282,,
555,,
551,,
509,,
547,,
553,,
606,,
550,,
552,,
545,,
549,,
550,,
550,,
596,,
560,,
553,,
527,,
494,,
660,,
538,,
556,,
547,,
542,,
530,,
540,,
546,,
553,,
548,,
549,,
548,,
546,,
622,,
551,,
547,,
560,,
543,,
682,,
531,,
500,,
549,,
511,,
552,,
550,,
553,,
556,,
13005,,
547,,
551,,
556,,
529,,
566,,
534,,
551,,
555,,
549,,
543,,
565,,
551,,
548,,
547,,
548,,
547,,
569,,
556,,
551,,
545,,
541,,
546,,
543,,
14205,,
500,,
556,,
548,,
547,,
547,,
593,,
558,,
515,,
541,,
545,,
16728,,
934,,
490,,
523,,
559,,
580,,
551,,
520,,
544,,
556,,
557,,
540,,
526,,
703,,
563,,
527,,
539,,
555,,
520,,
749,,
542,,
554,,
559,,
571,,
557,,
570,,
569,,
523,,
551,,
497,,
555,,
509,,
742,,
508,,
552,,
547,,
552,,
542,,
517,,
583,,
557,,
546,,
595,,
552,,
544,,
575,,
555,,
531,,
562,,
619,,
551,,
540,,
559,,
548,,
547,,
581,,
549,,
583,,
531,,
580,,
548,,
508,,
553,,
1210,,
646,,
552,,
536,,
559,,
545,,
509,,
549,,
511,,
806,,
550,,
557,,
656,,
659,,
549,,
548,,
550,,
575,,
549,,
710,,
561,,
558,,
541,,
556,,
706,,
549,,
545,,
550,,
551,,
551,,
584,,
531,,
572,,
547,,
544,,
555,,
553,,
660,,
559,,
549,,
501,,
554,,
555,,
14632,,
863,,
558,,
616,,
577,,
540,,
543,,
693,,
554,,
552,,
526,,
753,,
593,,
695,,
567,,
791,,
575,,
1243,,
699,,
1068,,
553,,
842,,
628,,
724,,
516,,
558,,
527,,
549,,
589,,
554,,
720,,
561,,
559,,
677,,
557,,
537,,
549,,
899,,
627,,
552,,
595,,
548,,
565,,
684,,
587,,
553,,
572,,
597,,
527,,
548,,
503,,
529,,
563,,
552,,
574,,
557,,
548,,
545,,
545,,
591,,
557,,
544,,
545,,
540,,
507,,
573,,
544,,
544,,
548,,
548,,
550,,
512,,
529,,
566,,
549,,
543,,
509,,
549,,
11826,,
562,,
559,,
548,,
544,,
546,,
546,,
546,,
553,,
668,,
530,,
510,,
551,,
517,,
644,,
557,,
549,,
545,,
551,,
545,,
546,,
549,,
545,,
549,,
522,,
563,,
517,,
573,,
568,,
550,,
549,,
542,,
544,,
526,,
1318,,
536,,
551,,
545,,
548,,
553,,
806,,
535,,
550,,
548,,
516,,
552,,
546,,
548,,
549,,
551,,
536,,
557,,
573,,
660,,
678,,
548,,
736,,
551,,
547,,
544,,
629,,
558,,
554,,
553,,
551,,
503,,
535,,
546,,
581,,
534,,
556,,
556,,
550,,
505,,
557,,
548,,
555,,
548,,
668,,
758,,
552,,
548,,
556,,
550,,
549,,
546,,
556,,
569,,
648,,
561,,
835,,
1220,,
590,,
556,,
631,,
548,,
547,,
545,,
555,,
552,,
549,,
506,,
551,,
604,,
550,,
551,,
549,,
556,,
545,,
626,,
559,,
720,,
552,,
553,,
545,,
621,,
607,,
575,,
558,,
839,,
663,,
592,,
793,,
1228,,
910,,
563,,
560,,
1141,,
626,,
744,,
632,,
730,,
622,,
629,,
581,,
537,,
945,,
958,,
665,,
1154,,
572,,
1261,,
825,,
563,,
541,,
632,,
549,,
630,,
788,,
776,,
541,,
551,,
940,,
978,,
550,,
563,,
550,,
534,,
608,,
534,,
551,,
792,,
548,,
516,,
638,,
524,,
549,,
547,,
543,,
546,,
548,,
629,,
11919,,
545,,
528,,
513,,
756,,
585,,
555,,
547,,
546,,
571,,
513,,
547,,
532,,
544,,
552,,
900,,
549,,
539,,
551,,
533,,
550,,
547,,
542,,
546,,
546,,
550,,
538,,
548,,
528,,
549,,
581,,
694,,
552,,
542,,
545,,
549,,
548,,
16632,,
553,,
514,,
549,,
645,,
552,,
618,,
590,,
546,,
546,,
545,,
554,,
15446,,
558,,
547,,
550,,
534,,
541,,
552,,
710,,
565,,
550,,
488,,
544,,
548,,
541,,
546,,
550,,
545,,
544,,
510,,
705,,
628,,
807,,
525,,
549,,
13689,,
722,,
544,,
547,,
1285,,
1074,,
531,,
564,,
612,,
551,,
550,,
15591,,
762,,
562,,
548,,
551,,
549,,
544,,
546,,
715,,
648,,
12801,,
565,,
533,,
555,,
550,,
551,,
546,,
548,,
640,,
533,,
509,,
12550,,
558,,
880,,
544,,
790,,
793,,
797,,
550,,
549,,
547,,
551,,
11393,,
519,,
507,,
546,,
616,,
518,,
549,,
542,,
595,,
543,,
543,,
554,,
529,,
551,,
406,,
513,,
543,,
603,,
550,,
521,,
537,,
547,,
545,,
511,,
600,,
558,,
549,,
536,,
509,,
620,,
545,,
556,,
550,,
549,,
545,,
541,,
733,,
560,,
544,,
597,,
453,,
502,,
522,,
534,,
612,,
551,,
549,,
574,,
547,,
559,,
595,,
546,,
546,,
697,,
678,,
614,,
562,,
551,,
532,,
628,,
559,,
514,,
522,,
583,,
681,,
837,,
509,,
561,,
528,,
518,,
557,,
814,,
513,,
557,,
513,,
653,,
658,,
599,,
505,,
552,,
549,,
730,,
521,,
533,,
518,,
531,,
560,,
709,,
628,,
601,,
576,,
692,,
629,,
633,,
541,,
576,,
552,,
567,,
691,,
571,,
554,,
505,,
547,,
720,,
511,,
741,,
524,,
549,,
566,,
561,,
13558,,
589,,
622,,
702,,
529,,
585,,
636,,
592,,
12720,,
556,,
497,,
457,,
681,,
737,,
539,,
594,,
556,,
548,,
322,,
359,,
325,,
318,,
342,,
324,,
321,,
319,,
321,,
337,,
1056,,
339,,
578,,
521,,
324,,
322,,
325,,
320,,
326,,
325,,
324,,
323,,
321,,
326,,
639,,
322,,
319,,
321,,
322,,
322,,
322,,
341,,
322,,
394,,
348,,
322,,
320,,
324,,
323,,
326,,
324,,
322,,
320,,
322,,
323,,
323,,
324,,
323,,
351,,
324,,
325,,
323,,
323,,
320,,
325,,
319,,
401,,
326,,
333,,
326,,
320,,
318,,
319,,
320,,
319,,
319,,
336,,
725,,
329,,
721,,
320,,
318,,
319,,
317,,
317,,
327,,
322,,
320,,
320,,
320,,
334,,
322,,
1000,,
453,,
320,,
321,,
318,,
318,,
321,,
574,,
320,,
321,,
320,,
321,,
318,,
319,,
325,,
325,,
361,,
322,,
322,,
326,,
323,,
319,,
324,,
498,,
365,,
326,,
323,,
320,,
323,,
354,,
321,,
325,,
326,,
322,,
322,,
320,,
333,,
321,,
322,,
632,,
325,,
719,,
321,,
316,,
395,,
326,,
323,,
318,,
378,,
322,,
325,,
322,,
321,,
474,,
377,,
325,,
326,,
323,,
320,,
429,,
322,,
321,,
321,,
321,,
320,,
319,,
329,,
321,,
366,,
321,,
321,,
320,,
657,,
318,,
315,,
315,,
323,,
514,,
331,,
323,,
323,,
325,,
344,,
320,,
321,,
325,,
318,,
328,,
322,,
318,,
321,,
323,,
333,,
322,,
327,,
326,,
325,,
581,,
333,,
321,,
362,,
670,,
322,,
374,,
320,,
319,,
317,,
324,,
324,,
321,,
322,,
320,,
319,,
341,,
335,,
320,,
335,,
320,,
326,,
321,,
319,,
320,,
642,,
322,,
326,,
320,,
327,,
323,,
321,,
324,,
341,,
323,,
323,,
321,,
321,,
322,,
321,,
324,,
321,,
398,,
321,,
323,,
324,,
327,,
322,,
323,,
320,,
402,,
322,,
340,,
325,,
322,,
324,,
328,,
335,,
322,,
318,,
323,,
320,,
1067,,
415,,
331,,
323,,
389,,
323,,
634,,
384,,
330,,
321,,
321,,
322,,
349,,
320,,
328,,
327,,
325,,
332,,
724,,
318,,
324,,
324,,
320,,
321,,
327,,
323,,
320,,
320,,
321,,
526,,
379,,
330,,
324,,
323,,
323,,
320,,
1880,,
644,,
318,,
324,,
324,,
320,,
323,,
321,,
322,,
346,,
320,,
405,,
326,,
324,,
320,,
319,,
322,,
1519,,
934,,
321,,
325,,
328,,
325,,
319,,
321,,
331,,
319,,
404,,
367,,
646,,
324,,
321,,
611,,
342,,
320,,
323,,
320,,
320,,
316,,
1075,,
323,,
654,,
320,,
675,,
320,,
334,,
469,,
321,,
319,,
325,,
319,,
326,,
322,,
329,,
649,,
320,,
320,,
321,,
321,,
326,,
324,,
331,,
325,,
325,,
320,,
318,,
321,,
330,,
322,,
763,,
325,,
321,,
320,,
324,,
322,,
466,,
371,,
395,,
326,,
321,,
328,,
640,,
323,,
603,,
329,,
647,,
327,,
324,,
318,,
318,,
319,,
320,,
317,,
317,,
317,,
402,,
319,,
584,,
321,,
319,,
319,,
661,,
319,,
343,,
721,,
314,,
356,,
324,,
333,,
321,,
320,,
320,,
322,,
324,,
319,,
321,,
319,,
711,,
321,,
322,,
726,,
328,,
323,,
320,,
323,,
324,,
586,,
317,,
317,,
327,,
331,,
321,,
663,,
327,,
318,,
318,,
323,,
323,,
323,,
321,,
320,,
322,,
325,,
711,,
327,,
743,,
773,,
322,,
324,,
321,,
647,,
322,,
326,,
321,,
321,,
319,,
321,,
318,,
620,,
320,,
319,,
321,,
321,,
321,,
352,,
323,,
319,,
994,,
321,,
321,,
320,,
318,,
343,,
317,,
379,,
638,,
320,,
369,,
324,,
324,,
322,,
321,,
319,,
322,,
349,,
318,,
321,,
325,,
384,,
326,,
325,,
324,,
389,,
326,,
321,,
320,,
323,,
583,,
329,,
322,,
323,,
321,,
321,,
324,,
323,,
325,,
320,,
322,,
319,,
317,,
323,,
323,,
330,,
323,,
384,,
328,,
652,,
318,,
319,,
322,,
323,,
318,,
325,,
322,,
326,,
324,,
320,,
326,,
321,,
325,,
324,,
329,,
385,,
457,,
851,,
323,,
582,,
326,,
325,,
321,,
324,,
327,,
329,,
335,,
355,,
321,,
328,,
443,,
13080,,
320,,
319,,
320,,
320,,
321,,
327,,
631,,
366,,
734,,
328,,
328,,
327,,
319,,
328,,
322,,
320,,
329,,
326,,
328,,
322,,
709,,
325,,
321,,
322,,
323,,
326,,
653,,
1127,,
429,,
328,,
319,,
319,,
320,,
319,,
318,,
318,,
323,,
319,,
767,,
323,,
324,,
321,,
318,,
326,,
514,,
436,,
321,,
320,,
319,,
324,,
426,,
635,,
360,,
323,,
320,,
340,,
324,,
450,,
325,,
325,,
322,,
322,,
326,,
318,,
639,,
323,,
318,,
319,,
319,,
321,,
646,,
334,,
324,,
316,,
317,,
347,,
322,,
323,,
321,,
319,,
321,,
317,,
322,,
325,,
321,,
372,,
327,,
330,,
319,,
318,,
709,,
324,,
317,,
470,,
324,,
323,,
402,,
317,,
321,,
316,,
325,,
324,,
321,,
325,,
321,,
320,,
325,,
363,,
324,,
320,,
324,,
319,,
322,,
321,,
321,,
1389,,
329,,
321,,
321,,
323,,
320,,
347,,
322,,
328,,
325,,
711,,
322,,
321,,
836,,
322,,
320,,
318,,
318,,
319,,
343,,
325,,
322,,
326,,
321,,
437,,
322,,
331,,
325,,
330,,
324,,
323,,
320,,
326,,
327,,
323,,
456,,
324,,
322,,
328,,
320,,
655,,
323,,
320,,
321,,
320,,
320,,
629,,
321,,
445,,
685,,
325,,
329,,
322,,
325,,
325,,
321,,
318,,
320,,
326,,
327,,
321,,
321,,
320,,
647,,
319,,
318,,
316,,
324,,
324,,
770,,
325,,
341,,
320,,
321,,
320,,
377,,
320,,
325,,
325,,
325,,
328,,
327,,
319,,
319,,
323,,
323,,
321,,
320,,
319,,
320,,
394,,
323,,
320,,
328,,
321,,
322,,
318,,
321,,
326,,
492,,
326,,
322,,
317,,
321,,
320,,
327,,
328,,
327,,
638,,
617,,
322,,
320,,
327,,
632,,
333,,
321,,
322,,
320,,
316,,
321,,
317,,
317,,
316,,
625,,
332,,
320,,
322,,
319,,
332,,
321,,
322,,
320,,
321,,
334,,
321,,
396,,
606,,
330,,
323,,
325,,
322,,
321,,
559,,
320,,
324,,
344,,
318,,
824,,
328,,
514,,
392,,
321,,
319,,
318,,
387,,
321,,
321,,
322,,
325,,
328,,
321,,
321,,
322,,
318,,
318,,
323,,
453,,
376,,
333,,
341,,
333,,
14395,,
322,,
324,,
320,,
322,,
325,,
323,,
319,,
422,,
323,,
325,,
327,,
322,,
323,,
324,,
331,,
322,,
320,,
323,,
323,,
322,,
708,,
328,,
320,,
1068,,
324,,
321,,
320,,
321,,
322,,
320,,
320,,
718,,
324,,
321,,
319,,
318,,
318,,
318,,
324,,
323,,
323,,
319,,
319,,
320,,
320,,
322,,
322,,
626,,
321,,
321,,
610,,
321,,
476,,
323,,
326,,
339,,
321,,
321,,
322,,
319,,
319,,
319,,
319,,
318,,
329,,
325,,
324,,
322,,
324,,
321,,
321,,
319,,
322,,
703,,
322,,
321,,
320,,
371,,
915,,
318,,
318,,
322,,
325,,
323,,
322,,
320,,
322,,
320,,
326,,
326,,
323,,
321,,
322,,
322,,
322,,
359,,
635,,
320,,
319,,
373,,
326,,
321,,
336,,
320,,
321,,
322,,
320,,
329,,
344,,
320,,
344,,
324,,
324,,
706,,
317,,
340,,
321,,
629,,
328,,
347,,
323,,
325,,
321,,
326,,
320,,
323,,
319,,
322,,
325,,
321,,
323,,
335,,
323,,
321,,
320,,
328,,
323,,
337,,
324,,
326,,
319,,
364,,
348,,
326,,
331,,
325,,
330,,
327,,
323,,
322,,
324,,
322,,
323,,
321,,
320,,
328,,
321,,
600,,
643,,
321,,
634,,
322,,
326,,
324,,
323,,
324,,
323,,
323,,
323,,
1183,,
324,,
325,,
322,,
322,,
321,,
320,,
325,,
371,,
333,,
322,,
516,,
324,,
324,,
323,,
322,,
323,,
324,,
321,,
319,,
321,,
372,,
569,,
322,,
322,,
319,,
318,,
351,,
321,,
323,,
322,,
330,,
321,,
321,,
320,,
321,,
320,,
328,,
337,,
325,,
324,,
330,,
441,,
379,,
321,,
637,,
321,,
322,,
322,,
321,,
481,,
328,,
322,,
323,,
357,,
323,,
322,,
495,,
319,,
324,,
323,,
323,,
323,,
325,,
324,,
509,,
323,,
321,,
576,,
327,,
322,,
321,,
320,,
322,,
321,,
846,,
321,,
334,,
320,,
320,,
316,,
318,,
325,,
325,,
329,,
324,,
582,,
378,,
325,,
574,,
326,,
323,,
320,,
322,,
318,,
352,,
320,,
366,,
341,,
340,,
325,,
327,,
550,,
338,,
326,,
702,,
341,,
323,,
322,,
387,,
323,,
324,,
323,,
327,,
340,,
322,,
328,,
332,,
322,,
322,,
323,,
319,,
438,,
321,,
320,,
343,,
439,,
321,,
320,,
322,,
327,,
323,,
327,,
323,,
338,,
322,,
323,,
322,,
319,,
347,,
319,,
322,,
321,,
323,,
321,,
321,,
321,,
321,,
323,,
323,,
388,,
320,,
370,,
330,,
324,,
321,,
319,,
320,,
322,,
321,,
323,,
394,,
323,,
322,,
320,,
321,,
322,,
323,,
321,,
319,,
318,,
323,,
365,,
320,,
320,,
318,,
319,,
319,,
318,,
320,,
317,,
608,,
322,,
319,,
328,,
326,,
329,,
318,,
12905,,
320,,
317,,
324,,
319,,
318,,
685,,
327,,
321,,
323,,
324,,
321,,
323,,
320,,
319,,
327,,
321,,
320,,
1000,,
334,,
322,,
322,,
322,,
321,,
821,,
348,,
321,,
319,,
656,,
601,,
320,,
322,,
320,,
354,,
320,,
319,,
319,,
320,,
321,,
321,,
603,,
323,,
652,,
344,,
318,,
321,,
328,,
323,,
321,,
322,,
319,,
323,,
384,,
749,,
340,,
325,,
321,,
383,,
338,,
323,,
328,,
319,,
689,,
324,,
630,,
347,,
326,,
325,,
322,,
321,,
321,,
349,,
319,,
349,,
320,,
644,,
327,,
665,,
323,,
324,,
319,,
327,,
323,,
324,,
322,,
319,,
640,,
323,,
318,,
338,,
330,,
317,,
395,,
318,,
330,,
318,,
319,,
319,,
